3	2	807	22	3	989	2	0	2	2	4c
3	2	808	63	2	1222	1	0	3	6	2b
3	2	809	28	4	1151	1	0	8	2	3d
3	2	810	41	1	849	2	0	1	4	4a
3	2	811	12	1	605	2	0	2	1	4a
3	2	812	19	3	1036	1	0	9	1	3c
3	2	813	94	3	514	1	0	4	9	2c
3	2	814	23	4	1267	2	0	3	2	4d
3	2	815	13	4	1518	2	0	3	1	4d
3	2	816	47	3	982	1	0	7	4	3c
3	2	817	42	3	1251	2	0	2	4	4c
3	2	818	74	2	1391	1	0	4	7	2b
3	2	819	99	4	1185	1	0	9	9	1d
3	2	820	29	2	472	1	0	9	2	3b
3	2	821	97	2	501	1	0	7	9	1b
3	2	822	13	3	2848	2	0	3	1	4c
3	2	823	41	2	1693	2	0	1	4	4b
3	2	824	39	2	734	1	0	9	3	3b
3	2	825	19	4	1010	1	0	9	1	3d
3	2	826	37	2	473	1	0	7	3	3b
3	2	827	97	1	423	1	0	7	9	1a
3	2	828	23	3	1462	2	0	3	2	4c
3	2	829	83	4	1092	1	0	3	8	2d
3	2	830	42	4	952	2	0	2	4	4d
3	2	831	43	4	978	2	0	3	4	4d
3	2	832	26	2	667	1	0	6	2	3b
3	2	833	21	1	556	2	0	1	2	4a
3	2	834	13	3	1371	2	0	3	1	4c
3	2	835	13	4	1076	2	0	3	1	4d
3	2	836	86	4	1002	1	0	6	8	1d
3	2	837	41	3	1312	2	0	1	4	4c
3	2	838	71	1	659	1	0	1	7	2a
3	2	839	88	4	1214	1	0	8	8	1d
3	2	840	98	2	456	1	0	8	9	1b
3	2	841	22	3	1520	2	0	2	2	4c
3	2	842	33	1	617	2	0	3	3	4a
3	2	843	32	3	844	2	0	2	3	4c
3	2	844	99	2	585	1	0	9	9	1b
3	2	845	24	4	1213	2	0	4	2	4d
3	2	846	26	4	1205	1	0	6	2	3d
3	2	847	29	4	1607	1	0	9	2	3d
3	2	848	87	2	534	1	0	7	8	1b
3	2	849	33	4	1507	2	0	3	3	4d
3	2	850	27	3	1862	1	0	7	2	3c
3	2	851	83	2	129	1	0	3	8	2b
3	2	852	32	2	1920	2	0	2	3	4b
3	2	853	43	2	865	2	0	3	4	4b
3	2	854	42	2	1237	2	0	2	4	4b
3	2	855	36	3	4101	1	0	6	3	3c
3	2	856	17	2	567	2	1	7	1	3b
3	2	857	33	1	882	2	0	3	3	4a
3	2	858	39	3	1113	1	0	9	3	3c
3	2	859	66	2	530	1	0	6	6	1b
3	2	860	21	1	630	2	0	1	2	4a
3	2	861	18	3	1109	1	0	8	1	3c
3	2	862	62	3	588	1	0	2	6	2c
3	2	863	21	4	1172	2	0	1	2	4d
3	2	864	14	4	1346	2	0	4	1	4d
3	2	865	68	2	554	1	0	8	6	1b
3	2	866	91	4	1126	1	0	1	9	2d
3	2	867	28	3	1039	1	0	8	2	3c
3	2	868	48	4	771	1	0	8	4	3d
3	2	869	32	4	985	2	0	2	3	4d
3	2	870	23	4	961	2	0	3	2	4d
3	2	871	81	4	763	1	0	1	8	2d
3	2	872	13	4	2053	2	0	3	1	4d
3	2	873	61	1	536	1	0	1	6	2a
3	2	874	14	1	706	2	0	4	1	4a
3	2	875	33	1	584	2	0	3	3	4a
3	2	876	32	4	2426	1	1	2	3	4d
3	2	877	47	1	750	1	0	7	4	3a
3	2	878	64	4	1111	1	0	4	6	2d
3	2	879	23	1	580	2	0	3	2	4a
3	2	880	84	3	530	1	0	4	8	2c
3	2	881	49	3	1589	1	0	9	4	3c
3	2	882	43	1	704	2	0	3	4	4a
3	2	883	21	4	2115	2	0	1	2	4d
3	2	884	23	3	870	2	0	3	2	4c
3	2	885	24	4	928	2	0	4	2	4d
3	2	886	12	4	1138	2	0	2	1	4d
3	2	887	86	1	523	1	0	6	8	1a
3	2	888	34	1	609	2	0	4	3	4a
3	2	889	72	3	1168	1	0	2	7	2c
3	2	890	82	4	1338	1	0	2	8	2d
3	2	891	12	2	1387	2	0	2	1	4b
3	2	892	13	2	881	2	0	3	1	4b
3	2	893	82	2	1346	1	0	2	8	2b
3	2	894	14	4	985	2	0	4	1	4d
3	2	895	24	2	1135	2	0	4	2	4b
3	2	896	11	4	1177	2	0	1	1	4d
3	2	897	69	3	585	1	0	9	6	1c
3	2	898	31	2	1188	2	0	1	3	4b
3	2	899	43	3	1283	2	0	3	4	4c
3	2	900	14	4	1032	2	0	4	1	4d
3	2	901	19	1	538	1	0	9	1	3a
3	2	902	84	4	1205	1	0	4	8	2d
3	2	903	67	2	796	1	0	7	6	1b
3	2	904	33	4	3571	1	1	3	3	4d
3	2	905	12	3	1379	2	0	2	1	4c
3	2	906	78	2	720	1	0	8	7	1b
3	2	907	38	1	510	1	0	8	3	3a
3	2	908	91	2	2041	1	0	1	9	2b
3	2	909	32	2	1528	2	0	2	3	4b
3	2	910	17	3	1102	1	0	7	1	3c
3	2	911	24	3	1209	2	0	4	2	4c
3	2	912	23	3	1014	2	0	3	2	4c
3	2	913	37	3	974	1	0	7	3	3c
3	2	914	14	3	915	2	0	4	1	4c
3	2	915	32	3	1561	2	0	2	3	4c
3	2	916	78	1	467	1	0	8	7	1a
3	2	917	42	2	2161	2	0	2	4	4b
3	2	918	96	4	1483	1	0	6	9	1d
3	2	919	11	3	1259	2	0	1	1	4c
3	2	920	13	3	1264	2	0	3	1	4c
3	2	921	39	4	969	1	0	9	3	3d
3	2	922	22	1	675	2	0	2	2	4a
3	2	923	76	2	618	1	0	6	7	1b
3	2	924	11	3	1519	2	0	1	1	4c
3	2	925	44	1	543	2	0	4	4	4a
3	2	926	94	1	589	1	0	4	9	2a
3	2	927	97	3	940	1	0	7	9	1c
3	2	928	21	4	1172	2	0	1	2	4d
3	2	929	22	2	1217	2	0	2	2	4b
3	2	930	78	3	547	1	0	8	7	1c
3	2	931	34	4	2152	2	0	4	3	4d
3	2	932	28	2	601	1	0	8	2	3b
3	2	933	72	4	956	1	0	2	7	2d
3	2	934	72	1	415	1	0	2	7	2a
3	2	935	99	1	526	1	0	9	9	1a
3	2	936	86	2	1167	1	0	6	8	1b
3	2	937	42	3	799	2	0	2	4	4c
3	2	938	47	2	1006	1	0	7	4	3b
3	2	939	11	3	948	2	0	1	1	4c
3	2	940	69	1	476	1	0	9	6	1a
3	2	941	79	3	643	1	0	9	7	1c
3	2	942	93	2	1478	1	0	3	9	2b
3	2	943	18	1	589	1	0	8	1	3a
3	2	944	34	2	1644	2	0	4	3	4b
3	2	945	84	1	621	1	0	4	8	2a
3	2	946	64	3	571	1	0	4	6	2c
3	2	947	68	1	424	1	0	8	6	1a
3	2	948	99	3	770	1	0	9	9	1c
3	2	949	77	3	436	1	0	7	7	1c
3	2	950	34	4	1689	2	0	4	3	4d
3	2	951	74	1	742	1	0	4	7	2a
3	2	952	11	1	589	2	0	1	1	4a
3	2	953	23	2	1396	2	0	3	2	4b
3	2	954	32	4	1196	2	0	2	3	4d
3	2	955	23	4	1433	2	0	3	2	4d
3	2	956	14	3	2210	2	0	4	1	4c
3	2	957	44	4	964	2	0	4	4	4d
3	2	958	77	4	800	1	0	7	7	1d
3	2	959	13	1	2054	2	0	3	1	4a
3	2	960	61	3	1440	1	0	1	6	2c
3	2	961	97	4	1114	1	0	7	9	1d
3	2	962	89	4	919	1	0	9	8	1d
3	2	963	63	3	564	1	0	3	6	2c
3	2	964	87	1	849	1	0	7	8	1a
3	2	965	27	4	1536	1	0	7	2	3d
3	2	966	73	4	1962	1	0	3	7	2d
3	2	967	93	1	638	1	0	3	9	2a
3	2	968	98	1	390	1	0	8	9	1a
3	2	969	11	2	1983	2	0	1	1	4b
3	2	970	11	1	601	2	0	1	1	4a
3	2	971	92	3	604	1	0	2	9	2c
3	2	972	46	2	650	1	0	6	4	3b
3	2	973	33	2	1284	2	0	3	3	4b
3	2	974	17	1	1777	1	0	7	1	3a
3	2	975	22	4	1941	2	0	2	2	4d
3	2	976	43	3	1805	2	0	3	4	4c
3	2	977	14	4	2413	2	0	4	1	4d
3	2	978	49	4	1610	1	0	9	4	3d
3	2	979	12	4	3129	2	0	2	1	4d
3	2	980	33	4	1259	2	0	3	3	4d
3	2	981	12	3	1564	2	0	2	1	4c
3	2	982	87	3	4366	1	0	7	8	1c
3	2	983	61	2	2116	1	0	1	6	2b
3	2	984	26	3	1825	1	0	6	2	3c
3	2	985	43	2	1428	2	0	3	4	4b
3	2	986	34	3	1173	2	0	4	3	4c
3	2	987	96	2	701	1	0	6	9	1b
3	2	988	24	1	619	2	0	4	2	4a
3	2	989	89	3	581	1	0	9	8	1c
3	2	990	42	4	957	2	0	2	4	4d
3	2	991	69	2	642	1	0	9	6	1b
3	2	992	16	1	572	1	0	6	1	3a
3	2	993	62	2	1249	1	0	2	6	2b
3	2	994	31	1	567	2	0	1	3	4a
3	2	995	81	3	563	1	0	1	8	2c
3	2	996	81	1	374	1	0	1	8	2a
3	2	997	11	1	589	2	0	1	1	4a
3	2	998	33	3	3365	2	0	3	3	4c
3	2	999	13	1	490	2	0	3	1	4a
3	2	1000	31	3	1151	2	0	1	3	4c
3	2	1001	73	3	733	1	0	3	7	2c
3	2	1002	71	2	4644	1	0	1	7	2b
3	2	1003	66	3	622	1	0	6	6	1c
3	2	1004	93	4	1366	1	0	3	9	2d
3	2	1005	24	3	1801	2	0	4	2	4c
3	2	1006	78	4	2694	2	1	8	7	1d
3	2	1007	27	1	663	2	1	7	2	3a
3	2	1008	13	4	1581	2	0	3	1	4d
3	2	1009	79	1	2219	1	0	9	7	1a
3	2	1010	91	1	431	1	0	1	9	2a
3	2	1011	41	4	1119	2	0	1	4	4d
3	2	1012	94	4	1073	1	0	4	9	2d
3	2	1013	98	3	563	1	0	8	9	1c
3	2	1014	21	2	1834	2	0	1	2	4b
3	2	1015	67	1	531	1	0	7	6	1a
3	2	1016	38	2	524	1	0	8	3	3b
3	2	1017	43	4	2272	2	0	3	4	4d
3	2	1018	24	1	3137	2	0	4	2	4a
3	2	1019	38	3	1904	1	0	8	3	3c
3	2	1020	34	4	2017	1	1	4	3	4d
3	2	1021	44	2	758	2	0	4	4	4b
3	2	1022	14	1	476	2	0	4	1	4a
3	2	1023	88	3	498	1	0	8	8	1c
3	2	1024	31	4	1297	2	0	1	3	4d
3	2	1025	68	3	824	1	0	8	6	1c
3	2	1026	22	1	605	2	0	2	2	4a
3	2	1027	31	3	2391	2	0	1	3	4c
3	2	1028	92	2	1048	1	0	2	9	2b
3	2	1029	17	4	4598	1	0	7	1	3d
3	2	1030	89	2	464	1	0	9	8	1b
3	2	1031	46	3	1454	1	0	6	4	3c
3	2	1032	79	2	609	1	0	9	7	1b
3	2	1033	89	1	415	1	0	9	8	1a
3	2	1034	26	1	696	1	0	6	2	3a
3	2	1035	29	3	1482	1	0	9	2	3c
3	2	1036	24	4	1688	2	0	4	2	4d
3	2	1037	64	1	1093	1	0	4	6	2a
3	2	1038	33	3	3460	2	0	3	3	4c
3	2	1039	32	1	1093	2	0	2	3	4a
3	2	1040	84	2	1801	1	0	4	8	2b
3	2	1041	36	1	642	1	0	6	3	3a
3	2	1042	92	1	447	1	0	2	9	2a
3	2	1043	92	4	969	1	0	2	9	2d
3	2	1044	22	4	989	2	0	2	2	4d
3	2	1045	23	1	745	2	0	3	2	4a
3	2	1046	23	4	928	2	0	3	2	4d
3	2	1047	41	3	1321	2	0	1	4	4c
3	2	1048	11	4	1462	2	0	1	1	4d
3	2	1049	22	4	1598	2	0	2	2	4d
3	2	1050	31	4	1288	2	0	1	3	4d
3	2	1051	76	3	639	1	0	6	7	1c
3	2	1052	14	1	704	2	0	4	1	4a
3	2	1053	34	4	1719	2	0	4	3	4d
3	2	1054	13	1	589	2	0	3	1	4a
3	2	1055	34	1	485	2	0	4	3	4a
3	2	1056	31	4	1094	2	0	1	3	4d
3	2	1057	62	1	559	1	0	2	6	2a
3	2	1058	48	1	1979	1	0	8	4	3a
3	2	1059	66	4	2492	1	0	6	6	1d
3	2	1060	31	1	684	2	0	1	3	4a
3	2	1061	36	4	1399	1	0	6	3	3d
3	2	1062	21	4	1093	2	0	1	2	4d
3	2	1063	41	4	1275	2	0	1	4	4d
3	2	1064	11	4	1151	2	0	1	1	4d
3	2	1065	82	1	795	1	0	2	8	2a
3	2	1066	16	3	1400	1	0	6	1	3c
3	2	1067	22	1	580	2	0	2	2	4a
3	2	1068	74	3	658	1	0	4	7	2c
3	2	1069	33	2	3870	2	0	3	3	4b
3	2	1070	42	1	617	2	0	2	4	4a
3	2	1071	21	3	2558	2	0	1	2	4c
3	2	1072	29	1	534	1	0	9	2	3a
3	2	1073	83	1	493	1	0	3	8	2a
3	2	1074	69	4	1573	1	0	9	6	1d
3	2	1075	42	4	1677	2	0	2	4	4d
3	2	1076	14	3	2032	2	0	4	1	4c
3	2	1077	22	2	2143	2	0	2	2	4b
3	2	1078	12	2	795	2	0	2	1	4b
3	2	1079	23	1	538	2	0	3	2	4a
3	2	1080	21	3	1296	2	0	1	2	4c
3	2	1081	42	1	594	2	0	2	4	4a
3	2	1082	68	4	1242	1	0	8	6	1d
3	2	1083	67	3	597	1	0	7	6	1c
3	2	1084	72	2	1590	1	0	2	7	2b
3	2	1085	37	1	517	1	0	7	3	3a
3	2	1086	77	1	443	1	0	7	7	1a
3	2	1087	44	3	1131	2	0	4	4	4c
3	2	1088	88	2	572	1	0	8	8	1b
3	2	1089	11	2	1392	2	0	1	1	4b
3	2	1090	41	1	581	2	0	1	4	4a
3	2	1091	98	4	1975	1	0	8	9	1d
3	2	1092	42	1	733	2	0	2	4	4a
3	2	1093	43	3	5459	2	0	3	4	4c
3	2	1094	93	3	1421	1	0	3	9	2c
3	2	1095	21	3	985	2	0	1	2	4c
3	2	1096	46	4	1031	1	0	6	4	3d
3	2	1097	22	3	928	2	0	2	2	4c
3	2	1098	48	3	1255	1	0	8	4	3c
3	2	1099	96	3	589	1	0	6	9	1c
3	2	1100	41	1	522	2	0	1	4	4a
3	2	1101	94	2	1065	1	0	4	9	2b
3	2	1102	16	2	448	1	0	6	1	3b
3	2	1103	24	3	990	2	0	4	2	4c
3	2	1104	31	4	1660	2	0	1	3	4d
3	2	1105	31	1	506	2	0	1	3	4a
3	2	1106	22	4	1036	2	0	2	2	4d
3	2	1107	48	2	949	1	0	8	4	3b
3	2	1108	61	4	941	1	0	1	6	2d
3	2	1109	43	1	568	2	0	3	4	4a
3	2	1110	34	3	837	2	0	4	3	4c
3	2	1111	44	4	1081	2	0	4	4	4d
3	2	1112	64	2	949	1	0	4	6	2b
3	2	1113	38	4	2612	1	0	8	3	3d
3	2	1114	24	2	2940	2	0	4	2	4b
3	2	1115	37	4	1023	1	0	7	3	3d
3	2	1116	44	1	622	2	0	4	4	4a
3	2	1117	19	2	569	1	0	9	1	3b
3	2	1118	14	2	1234	2	0	4	1	4b
3	2	1119	36	2	646	1	0	6	3	3b
3	2	1120	63	4	1085	1	0	3	6	2d
3	2	1121	86	3	485	1	0	6	8	1c
3	2	1122	66	1	402	1	0	6	6	1a
3	2	1123	42	3	879	2	0	2	4	4c
3	2	1124	73	1	717	1	0	3	7	2a
3	2	1125	76	1	526	1	0	6	7	1a
3	2	1126	44	3	1234	2	0	4	4	4c
3	2	1127	87	4	946	1	0	7	8	1d
3	2	1128	18	2	1254	1	0	8	1	3b
3	2	1129	47	4	846	1	0	7	4	3d
3	2	1130	31	2	2298	2	0	1	3	4b
3	2	1131	76	4	1139	1	0	6	7	1d
3	2	1132	32	1	765	2	0	2	3	4a
3	2	1133	91	3	1019	1	0	1	9	2c
3	2	1134	44	2	902	2	0	4	4	4b
3	2	1135	74	4	2418	1	0	4	7	2d
3	2	1136	12	4	916	2	0	2	1	4d
3	2	1137	49	2	1192	1	0	9	4	3b
3	2	1138	34	3	1664	2	0	4	3	4c
3	2	1139	42	4	1359	2	0	2	4	4d
3	2	1140	67	4	964	1	0	7	6	1d
3	2	1141	12	1	614	2	0	2	1	4a
3	2	1142	43	4	957	2	0	3	4	4d
3	2	1143	44	4	617	2	0	4	4	4d
3	2	1144	71	4	1312	1	0	1	7	2d
3	2	1145	14	2	783	2	0	4	1	4b
3	2	1146	21	2	1373	2	0	1	2	4b
3	2	1147	24	4	794	2	0	4	2	4d
3	2	1148	32	3	903	2	0	2	3	4c
3	2	1149	82	3	637	1	0	2	8	2c
3	2	1150	77	2	2119	1	0	7	7	1b
3	2	1151	24	1	622	2	0	4	2	4a
3	2	1152	71	3	721	1	0	1	7	2c
3	2	1153	28	1	440	1	1	8	2	3a
3	2	1154	13	1	3045	2	0	3	1	4a
3	2	1155	31	4	1880	2	0	1	3	4d
3	2	1156	31	2	1260	2	0	1	3	4b
3	2	1157	89	4	1329	1	0	9	8	1d
3	2	1158	13	4	1258	2	0	3	1	4d
3	2	1159	99	3	966	1	0	9	9	1c
3	2	1160	11	3	738	2	0	1	1	4c
3	2	1161	32	4	1487	2	0	2	3	4d
3	2	1162	32	3	1246	2	0	2	3	4c
3	2	1163	29	4	1089	1	0	9	2	3d
3	2	1164	73	3	1768	1	0	3	7	2c
3	2	1165	48	1	672	1	0	8	4	3a
3	2	1166	41	3	858	2	0	1	4	4c
3	2	1167	99	2	630	1	0	9	9	1b
3	2	1168	11	4	1508	2	0	1	1	4d
3	2	1169	61	4	1441	1	0	1	6	2d
3	2	1170	32	1	680	2	0	2	3	4a
3	2	1171	14	2	1193	1	1	4	1	4b
3	2	1172	72	2	1409	1	0	2	7	2b
3	2	1173	24	1	555	2	0	4	2	4a
3	2	1174	88	2	735	1	0	8	8	1b
3	2	1175	41	4	1449	2	0	1	4	4d
3	2	1176	49	3	1123	1	0	9	4	3c
3	2	1177	99	1	667	1	0	9	9	1a
3	2	1178	42	1	1048	2	0	2	4	4a
3	2	1179	76	4	1076	1	0	6	7	1d
3	2	1180	13	4	1255	2	0	3	1	4d
3	2	1181	43	4	1176	2	0	3	4	4d
3	2	1182	86	3	647	1	0	6	8	1c
3	2	1183	14	3	2373	2	0	4	1	4c
3	2	1184	31	3	3274	2	0	1	3	4c
3	2	1185	14	4	2124	2	0	4	1	4d
3	2	1186	32	4	2513	2	0	2	3	4d
3	2	1187	89	2	604	1	0	9	8	1b
3	2	1188	36	1	882	1	0	6	3	3a
3	2	1189	46	3	2467	1	0	6	4	3c
3	2	1190	82	2	1412	1	0	2	8	2b
3	2	1191	98	1	465	1	0	8	9	1a
3	2	1192	33	2	3931	2	0	3	3	4b
3	2	1193	14	4	3105	2	0	4	1	4d
3	2	1194	44	4	944	2	0	4	4	4d
3	2	1195	94	4	1300	1	0	4	9	2d
3	2	1196	34	3	1101	2	0	4	3	4c
3	2	1197	41	4	878	2	0	1	4	4d
3	2	1198	31	1	684	2	0	1	3	4a
3	2	1199	34	4	1077	2	0	4	3	4d
3	2	1200	64	4	1486	1	0	4	6	2d
3	2	1201	24	2	989	2	0	4	2	4b
3	2	1202	93	4	965	1	0	3	9	2d
3	2	1203	33	4	1309	2	0	3	3	4d
3	2	1204	34	3	1031	2	0	4	3	4c
3	2	1205	48	3	1151	1	0	8	4	3c
3	2	1206	11	4	1098	2	0	1	1	4d
3	2	1207	38	2	643	1	0	8	3	3b
3	2	1208	12	4	1326	2	0	2	1	4d
3	2	1209	72	4	957	1	0	2	7	2d
3	2	1210	47	2	766	1	0	7	4	3b
3	2	1211	13	1	580	2	0	3	1	4a
3	2	1212	31	4	2253	2	0	1	3	4d
3	2	1213	31	1	460	2	0	1	3	4a
3	2	1214	11	1	1230	2	0	1	1	4a
3	2	1215	31	1	509	2	0	1	3	4a
3	2	1216	69	4	1429	1	0	9	6	1d
3	2	1217	74	4	1194	1	0	4	7	2d
3	2	1218	93	2	1081	1	0	3	9	2b
3	2	1219	12	1	572	2	0	2	1	4a
3	2	1220	42	1	1082	2	0	2	4	4a
3	2	1221	23	1	1238	2	0	3	2	4a
3	2	1222	77	3	1044	1	0	7	7	1c
3	2	1223	84	2	1085	1	0	4	8	2b
3	2	1224	61	1	488	1	0	1	6	2a
3	2	1225	34	2	2057	2	0	4	3	4b
3	2	1226	11	2	1416	2	0	1	1	4b
3	2	1227	12	3	1326	2	0	2	1	4c
3	2	1228	17	4	845	1	0	7	1	3d
3	2	1229	98	4	932	1	0	8	9	1d
3	2	1230	23	1	676	2	0	3	2	4a
3	2	1231	24	1	596	2	0	4	2	4a
3	2	1232	79	2	1217	1	0	9	7	1b
3	2	1233	29	2	676	1	0	9	2	3b
3	2	1234	67	3	622	1	0	7	6	1c
3	2	1235	44	3	1636	2	0	4	4	4c
3	2	1236	39	1	800	1	0	9	3	3a
3	2	1237	29	3	2037	1	0	9	2	3c
3	2	1238	31	4	1363	2	0	1	3	4d
3	2	1239	29	1	543	1	0	9	2	3a
3	2	1240	68	4	1602	1	0	8	6	1d
3	2	1241	12	2	2145	2	0	2	1	4b
3	2	1242	39	4	3154	1	0	9	3	3d
3	2	1243	73	1	1719	1	0	3	7	2a
3	2	1244	42	4	1197	2	0	2	4	4d
3	2	1245	31	4	1127	1	1	1	3	4d
3	2	1246	87	3	456	1	0	7	8	1c
3	2	1247	12	2	1259	2	0	2	1	4b
3	2	1248	13	2	2949	2	0	3	1	4b
3	2	1249	32	1	502	2	0	2	3	4a
3	2	1250	39	2	489	1	0	9	3	3b
3	2	1251	81	2	1416	1	0	1	8	2b
3	2	1252	96	3	559	1	0	6	9	1c
3	2	1253	21	3	2575	2	0	1	2	4c
3	2	1254	78	3	1320	1	0	8	7	1c
3	2	1255	66	3	414	1	0	6	6	1c
3	2	1256	24	3	1118	2	0	4	2	4c
3	2	1257	47	4	990	1	0	7	4	3d
3	2	1258	41	2	1950	2	0	1	4	4b
3	2	1259	32	2	1524	2	0	2	3	4b
3	2	1260	94	3	1081	1	0	4	9	2c
3	2	1261	34	1	609	2	0	4	3	4a
3	2	1262	33	4	1346	2	0	3	3	4d
3	2	1263	93	1	3323	1	0	3	9	2a
3	2	1264	22	1	567	2	0	2	2	4a
3	2	1265	23	3	1499	2	0	3	2	4c
3	2	1266	17	2	1044	1	0	7	1	3b
3	2	1267	32	4	953	2	0	2	3	4d
3	2	1268	42	3	1239	2	0	2	4	4c
3	2	1269	82	1	600	1	0	2	8	2a
3	2	1270	68	2	609	1	0	8	6	1b
3	2	1271	14	4	1743	2	0	4	1	4d
3	2	1272	21	4	774	2	0	1	2	4d
3	2	1273	27	2	658	1	0	7	2	3b
3	2	1274	43	2	1217	2	0	3	4	4b
3	2	1275	49	4	1420	1	0	9	4	3d
3	2	1276	78	1	447	1	0	8	7	1a
3	2	1277	94	1	713	1	0	4	9	2a
3	2	1278	21	4	1921	2	0	1	2	4d
3	2	1279	44	4	1503	2	0	4	4	4d
3	2	1280	28	4	1345	1	0	8	2	3d
3	2	1281	97	4	791	1	0	7	9	1d
3	2	1282	41	4	863	2	0	1	4	4d
3	2	1283	23	2	1003	2	0	3	2	4b
3	2	1284	24	2	841	2	0	4	2	4b
3	2	1285	74	1	543	1	0	4	7	2a
3	2	1286	62	3	1276	1	0	2	6	2c
3	2	1287	43	3	1756	2	0	3	4	4c
3	2	1288	81	3	618	1	0	1	8	2c
3	2	1289	14	1	523	2	0	4	1	4a
3	2	1290	81	4	1983	1	0	1	8	2d
3	2	1291	11	4	1644	2	0	1	1	4d
3	2	1292	14	1	709	2	0	4	1	4a
3	2	1293	21	4	973	2	0	1	2	4d
3	2	1294	14	2	1283	2	0	4	1	4b
3	2	1295	49	1	498	1	0	9	4	3a
3	2	1296	71	4	2200	1	0	1	7	2d
3	2	1297	92	2	816	1	0	2	9	2b
3	2	1298	46	1	485	1	0	6	4	3a
3	2	1299	79	4	920	1	0	9	7	1d
3	2	1300	64	2	1677	1	0	4	6	2b
3	2	1301	23	4	849	2	0	3	2	4d
3	2	1302	13	3	3302	2	0	3	1	4c
3	2	1303	42	2	1168	2	0	2	4	4b
3	2	1304	23	3	1909	2	0	3	2	4c
3	2	1305	22	3	1069	2	0	2	2	4c
3	2	1306	22	3	783	2	0	2	2	4c
3	2	1307	24	3	1184	2	0	4	2	4c
3	2	1308	78	2	730	1	0	8	7	1b
3	2	1309	21	1	563	2	0	1	2	4a
3	2	1310	38	1	730	1	0	8	3	3a
3	2	1311	11	1	581	2	0	1	1	4a
3	2	1312	26	4	1933	1	0	6	2	3d
3	2	1313	44	4	1089	2	0	4	4	4d
3	2	1314	97	3	564	1	0	7	9	1c
3	2	1315	21	4	2173	2	0	1	2	4d
3	2	1316	91	2	1445	1	0	1	9	2b
3	2	1317	64	1	700	1	0	4	6	2a
3	2	1318	12	1	639	2	0	2	1	4a
3	2	1319	38	4	1073	1	0	8	3	3d
3	2	1320	27	3	2103	1	0	7	2	3c
3	2	1321	89	1	423	1	0	9	8	1a
3	2	1322	22	4	1044	2	0	2	2	4d
3	2	1323	16	1	617	2	1	6	1	3a
3	2	1324	96	4	1478	1	0	6	9	1d
3	2	1325	88	3	402	1	0	8	8	1c
3	2	1326	94	2	1214	1	0	4	9	2b
3	2	1327	13	4	1284	2	0	3	1	4d
3	2	1328	42	1	870	2	0	2	4	4a
3	2	1329	24	1	630	2	0	4	2	4a
3	2	1330	43	4	1200	2	0	3	4	4d
3	2	1331	13	3	861	2	0	3	1	4c
3	2	1332	46	4	1073	1	0	6	4	3d
3	2	1333	79	1	518	1	0	9	7	1a
3	2	1334	19	2	535	1	0	9	1	3b
3	2	1335	36	3	1446	1	0	6	3	3c
3	2	1336	87	1	506	1	0	7	8	1a
3	2	1337	26	2	1698	1	0	6	2	3b
3	2	1338	43	1	886	2	0	3	4	4a
3	2	1339	44	4	1586	2	0	4	4	4d
3	2	1340	33	4	1060	2	0	3	3	4d
3	2	1341	68	1	713	1	0	8	6	1a
3	2	1342	17	3	1160	2	1	7	1	3c
3	2	1343	23	1	1134	2	0	3	2	4a
3	2	1344	67	2	465	1	0	7	6	1b
3	2	1345	74	3	448	1	0	4	7	2c
3	2	1346	73	4	929	1	0	3	7	2d
3	2	1347	72	3	432	1	0	2	7	2c
3	2	1348	28	1	796	1	0	8	2	3a
3	2	1349	11	1	543	2	0	1	1	4a
3	2	1350	33	2	2433	2	0	3	3	4b
3	2	1351	67	1	481	1	0	7	6	1a
3	2	1352	74	2	1041	1	0	4	7	2b
3	2	1353	12	3	2443	2	0	2	1	4c
3	2	1354	76	1	2236	1	0	6	7	1a
3	2	1355	24	3	929	2	0	4	2	4c
3	2	1356	33	3	1471	2	0	3	3	4c
3	2	1357	89	3	610	1	0	9	8	1c
3	2	1358	31	2	2662	2	0	1	3	4b
3	2	1359	32	1	704	2	0	2	3	4a
3	2	1360	11	2	1086	2	0	1	1	4b
3	2	1361	32	3	998	2	0	2	3	4c
3	2	1362	48	2	696	1	0	8	4	3b
3	2	1363	86	4	1007	1	0	6	8	1d
3	2	1364	22	4	1044	2	0	2	2	4d
3	2	1365	86	1	568	1	0	6	8	1a
3	2	1366	84	4	2257	1	0	4	8	2d
3	2	1367	69	1	440	1	0	9	6	1a
3	2	1368	92	3	520	1	0	2	9	2c
3	2	1369	22	2	933	2	0	2	2	4b
3	2	1370	21	1	468	2	0	1	2	4a
3	2	1371	88	1	569	1	0	8	8	1a
3	2	1372	16	3	3277	1	0	6	1	3c
3	2	1373	41	1	551	2	0	1	4	4a
3	2	1374	11	3	1717	2	0	1	1	4c
3	2	1375	22	4	841	2	0	2	2	4d
3	2	1376	37	1	630	1	0	7	3	3a
3	2	1377	83	2	1396	2	1	3	8	2b
3	2	1378	24	4	1755	2	0	4	2	4d
3	2	1379	66	2	1213	1	0	6	6	1b
3	2	1380	66	4	791	1	0	6	6	1d
3	2	1381	44	1	829	1	1	4	4	4a
3	2	1382	72	1	676	1	0	2	7	2a
3	2	1383	92	4	1210	1	0	2	9	2d
3	2	1384	82	3	473	1	0	2	8	2c
3	2	1385	82	4	646	1	0	2	8	2d
