1	1	2333	93	3	491	1	0	3	9	2c
1	1	2334	41	1	732	2	0	1	4	4a
1	1	2335	62	4	940	1	0	2	6	2d
1	1	2336	33	4	1068	1	1	3	3	4d
1	1	2337	24	1	588	2	0	4	2	4a
1	1	2338	39	3	603	1	0	9	3	3c
1	1	2339	12	4	876	2	0	2	1	4d
1	1	2340	21	1	525	2	0	1	2	4a
1	1	2341	82	2	1244	1	0	2	8	2b
1	1	2342	71	2	1611	1	0	1	7	2b
1	1	2343	97	2	731	1	0	7	9	1b
1	1	2344	74	3	427	1	0	4	7	2c
1	1	2345	61	2	1787	1	0	1	6	2b
1	1	2346	43	2	1004	2	0	3	4	4b
1	1	2347	13	3	1500	2	0	3	1	4c
1	1	2348	47	3	764	2	1	7	4	3c
1	1	2349	33	4	925	2	0	3	3	4d
1	1	2350	19	3	1259	1	0	9	1	3c
1	1	2351	42	3	1644	2	0	2	4	4c
1	1	2352	87	2	891	1	0	7	8	1b
1	1	2353	39	2	539	1	0	9	3	3b
1	1	2354	49	3	1276	1	0	9	4	3c
1	1	2355	83	3	603	1	0	3	8	2c
1	1	2356	44	4	892	2	0	4	4	4d
1	1	2357	23	4	924	1	1	3	2	4d
1	1	2358	43	3	1564	1	1	3	4	4c
1	1	2359	46	3	1020	1	0	6	4	3c
1	1	2360	76	4	1212	1	0	6	7	1d
1	1	2361	88	3	651	1	0	8	8	1c
1	1	2362	34	4	1596	1	1	4	3	4d
1	1	2363	13	1	587	2	0	3	1	4a
1	1	2364	46	1	684	1	0	6	4	3a
1	1	2365	14	1	667	2	0	4	1	4a
1	1	2366	41	1	588	2	0	1	4	4a
1	1	2367	11	3	2075	2	0	1	1	4c
1	1	2368	22	3	971	2	0	2	2	4c
1	1	2369	47	1	588	1	0	7	4	3a
1	1	2370	31	1	860	2	0	1	3	4a
1	1	2371	96	1	508	1	0	6	9	1a
1	1	2372	79	3	572	1	0	9	7	1c
1	1	2373	73	4	795	1	0	3	7	2d
1	1	2374	19	2	507	1	0	9	1	3b
1	1	2375	21	1	555	2	0	1	2	4a
1	1	2376	83	4	1276	1	0	3	8	2d
1	1	2377	27	3	1388	1	0	7	2	3c
1	1	2378	22	4	1228	2	0	2	2	4d
1	1	2379	99	2	540	1	0	9	9	1b
1	1	2380	32	3	1436	2	0	2	3	4c
1	1	2381	43	4	1643	1	1	3	4	4d
1	1	2382	86	1	524	1	0	6	8	1a
1	1	2383	13	3	1227	2	0	3	1	4c
1	1	2384	24	3	1355	2	0	4	2	4c
1	1	2385	12	3	1147	2	0	2	1	4c
1	1	2386	14	1	539	2	0	4	1	4a
1	1	2387	31	3	2461	2	0	1	3	4c
1	1	2388	26	4	988	2	1	6	2	3d
1	1	2389	21	4	940	2	0	1	2	4d
1	1	2390	12	4	780	2	0	2	1	4d
1	1	2391	33	4	1804	1	1	3	3	4d
1	1	2392	97	1	534	1	0	7	9	1a
1	1	2393	62	2	1547	1	0	2	6	2b
1	1	2394	67	3	603	1	0	7	6	1c
1	1	2395	74	1	459	1	0	4	7	2a
1	1	2396	61	4	1259	1	0	1	6	2d
1	1	2397	43	1	604	2	0	3	4	4a
1	1	2398	18	2	557	1	0	8	1	3b
1	1	2399	22	2	1020	2	0	2	2	4b
1	1	2400	98	3	540	1	0	8	9	1c
1	1	2401	24	3	1548	2	0	4	2	4c
1	1	2402	33	1	636	2	0	3	3	4a
1	1	2403	94	4	1148	1	0	4	9	2d
1	1	2404	48	3	1195	2	1	8	4	3c
1	1	2405	77	1	683	1	0	7	7	1a
1	1	2406	81	1	507	1	0	1	8	2a
1	1	2407	98	4	1051	1	0	8	9	1d
1	1	2408	34	2	1660	1	1	4	3	4b
1	1	2409	87	3	780	1	0	7	8	1c
1	1	2410	21	3	1885	2	0	1	2	4c
1	1	2411	48	2	636	1	0	8	4	3b
1	1	2412	68	4	1308	1	0	8	6	1d
1	1	2413	21	3	1292	2	0	1	2	4c
1	1	2414	42	1	459	2	0	2	4	4a
1	1	2415	46	2	972	1	0	6	4	3b
1	1	2416	33	2	1500	2	0	3	3	4b
1	1	2417	22	1	540	1	1	2	2	4a
1	1	2418	12	3	1244	2	0	2	1	4c
1	1	2419	44	3	828	2	0	4	4	4c
1	1	2420	29	1	764	1	0	9	2	3a
1	1	2421	44	1	957	2	0	4	4	4a
1	1	2422	72	3	588	1	0	2	7	2c
1	1	2423	97	4	1211	2	1	7	9	1d
1	1	2424	24	4	796	2	0	4	2	4d
1	1	2425	28	1	603	2	1	8	2	3a
1	1	2426	72	4	1387	1	0	2	7	2d
1	1	2427	63	1	555	1	0	3	6	2a
1	1	2428	34	3	1083	2	0	4	3	4c
1	1	2429	22	4	1132	2	0	2	2	4d
1	1	2430	66	2	636	1	0	6	6	1b
1	1	2431	22	4	1100	2	0	2	2	4d
1	1	2432	96	4	876	1	0	6	9	1d
1	1	2433	42	3	1131	2	0	2	4	4c
1	1	2434	21	1	621	2	0	1	2	4a
1	1	2435	31	4	1355	2	0	1	3	4d
1	1	2436	47	2	859	1	0	7	4	3b
1	1	2437	64	3	555	1	0	4	6	2c
1	1	2438	23	2	1659	2	0	3	2	4b
1	1	2439	32	3	1052	2	0	2	3	4c
1	1	2440	42	4	892	2	0	2	4	4d
1	1	2441	24	4	1196	2	0	4	2	4d
1	1	2442	31	1	604	2	0	1	3	4a
1	1	2443	71	1	636	1	0	1	7	2a
1	1	2444	34	3	956	2	0	4	3	4c
1	1	2445	42	4	972	1	1	2	4	4d
1	1	2446	38	3	1580	1	0	8	3	3c
1	1	2447	78	1	555	1	0	8	7	1a
1	1	2448	43	4	1291	2	0	3	4	4d
1	1	2449	44	4	987	2	0	4	4	4d
1	1	2450	34	1	588	2	0	4	3	4a
1	1	2451	19	4	908	1	0	9	1	3d
1	1	2452	74	2	1644	1	0	4	7	2b
1	1	2453	64	4	1004	1	0	4	6	2d
1	1	2454	12	2	1788	2	0	2	1	4b
1	1	2455	38	4	1131	1	0	8	3	3d
1	1	2456	68	2	618	1	0	8	6	1b
1	1	2457	44	2	988	2	0	4	4	4b
1	1	2458	23	4	811	2	0	3	2	4d
1	1	2459	92	2	875	1	0	2	9	2b
1	1	2460	24	4	1196	2	0	4	2	4d
1	1	2461	73	1	748	1	0	3	7	2a
1	1	2462	76	3	652	1	0	6	7	1c
1	1	2463	64	1	492	1	0	4	6	2a
1	1	2464	11	4	1036	2	0	1	1	4d
1	1	2465	79	2	572	1	0	9	7	1b
1	1	2466	36	3	1276	1	0	6	3	3c
1	1	2467	49	4	891	1	0	9	4	3d
1	1	2468	74	4	875	1	0	4	7	2d
1	1	2469	11	4	1052	2	0	1	1	4d
1	1	2470	84	4	731	1	0	4	8	2d
1	1	2471	41	3	2154	2	0	1	4	4c
1	1	2472	31	4	1244	1	1	1	3	4d
1	1	2473	22	3	955	1	1	2	2	4c
1	1	2474	13	1	876	1	1	3	1	4a
1	1	2475	76	1	460	1	0	6	7	1a
1	1	2476	79	4	1420	1	0	9	7	1d
1	1	2477	22	1	554	2	0	2	2	4a
1	1	2478	14	4	1179	2	0	4	1	4d
1	1	2479	88	1	715	1	0	8	8	1a
1	1	2480	32	1	731	2	0	2	3	4a
1	1	2481	78	3	652	1	0	8	7	1c
1	1	2482	14	1	508	2	0	4	1	4a
1	1	2483	26	2	492	1	0	6	2	3b
1	1	2484	91	2	1004	1	0	1	9	2b
1	1	2485	21	4	1116	2	0	1	2	4d
1	1	2486	23	3	652	2	0	3	2	4c
1	1	2487	62	1	508	1	0	2	6	2a
1	1	2488	34	4	1580	2	0	4	3	4d
1	1	2489	41	2	1387	2	0	1	4	4b
1	1	2490	18	4	1611	1	0	8	1	3d
1	1	2491	22	3	1467	2	0	2	2	4c
1	1	2492	12	1	476	2	0	2	1	4a
1	1	2493	84	1	509	1	0	4	8	2a
1	1	2494	29	4	1116	1	0	9	2	3d
1	1	2495	67	2	524	1	0	7	6	1b
1	1	2496	13	4	1356	2	0	3	1	4d
1	1	2497	71	4	2332	1	0	1	7	2d
1	1	2498	44	3	1419	2	0	4	4	4c
1	1	2499	81	3	779	1	0	1	8	2c
1	1	2500	99	3	683	1	0	9	9	1c
1	1	2501	67	1	587	1	0	7	6	1a
1	1	2502	11	1	587	2	0	1	1	4a
1	1	2503	21	2	1084	2	0	1	2	4b
1	1	2504	31	3	1036	2	0	1	3	4c
1	1	2505	16	1	637	1	0	6	1	3a
1	1	2506	13	4	1676	2	0	3	1	4d
1	1	2507	93	1	524	1	0	3	9	2a
1	1	2508	32	2	1179	2	0	2	3	4b
1	1	2509	12	3	1642	2	0	2	1	4c
1	1	2510	31	4	1260	1	1	1	3	4d
1	1	2511	23	1	571	2	0	3	2	4a
1	1	2512	89	3	699	1	0	9	8	1c
1	1	2513	86	3	444	1	0	6	8	1c
1	1	2514	13	4	1180	2	0	3	1	4d
1	1	2515	33	3	1100	2	0	3	3	4c
1	1	2516	14	2	2637	2	0	4	1	4b
1	1	2517	37	3	1388	1	0	7	3	3c
1	1	2518	24	4	955	2	0	4	2	4d
1	1	2519	48	1	587	1	0	8	4	3a
1	1	2520	23	2	1691	2	0	3	2	4b
1	1	2521	12	4	1051	2	0	2	1	4d
1	1	2522	28	4	1068	1	0	8	2	3d
1	1	2523	68	3	620	1	0	8	6	1c
1	1	2524	41	2	1148	2	0	1	4	4b
1	1	2525	16	3	1196	1	0	6	1	3c
1	1	2526	14	3	1149	2	0	4	1	4c
1	1	2527	42	2	1707	2	0	2	4	4b
1	1	2528	18	1	523	1	0	8	1	3a
1	1	2529	69	2	571	1	0	9	6	1b
1	1	2530	68	1	491	1	0	8	6	1a
1	1	2531	11	2	2059	2	0	1	1	4b
1	1	2532	73	3	604	1	0	3	7	2c
1	1	2533	12	1	652	2	0	2	1	4a
1	1	2534	19	1	604	1	0	9	1	3a
1	1	2535	44	2	1276	2	0	4	4	4b
1	1	2536	12	2	908	2	0	2	1	4b
1	1	2537	11	2	1260	2	0	1	1	4b
1	1	2538	22	1	605	2	0	2	2	4a
1	1	2539	49	2	699	1	0	9	4	3b
1	1	2540	72	1	523	1	0	2	7	2a
1	1	2541	92	4	1451	1	0	2	9	2d
1	1	2542	14	3	1499	2	0	4	1	4c
1	1	2543	28	3	1116	1	0	8	2	3c
1	1	2544	14	3	1212	2	0	4	1	4c
1	1	2545	91	3	652	1	0	1	9	2c
1	1	2546	11	3	923	2	0	1	1	4c
1	1	2547	41	1	812	2	0	1	4	4a
1	1	2548	31	3	859	2	0	1	3	4c
1	1	2549	13	3	1083	2	0	3	1	4c
1	1	2550	18	3	1020	1	0	8	1	3c
1	1	2551	14	4	1019	2	0	4	1	4d
1	1	2552	63	3	619	1	0	3	6	2c
1	1	2553	38	1	555	1	0	8	3	3a
1	1	2554	13	4	1420	2	0	3	1	4d
1	1	2555	21	3	988	2	0	1	2	4c
1	1	2556	34	1	476	2	0	4	3	4a
1	1	2557	99	1	620	1	0	9	9	1a
1	1	2558	43	2	1180	2	0	3	4	4b
1	1	2559	34	2	1516	2	0	4	3	4b
1	1	2560	63	2	1035	1	0	3	6	2b
1	1	2561	13	2	1691	2	0	3	1	4b
1	1	2562	93	4	813	1	0	3	9	2d
1	1	2563	29	3	1659	1	0	9	2	3c
1	1	2564	43	1	636	2	0	3	4	4a
1	1	2565	11	4	1900	2	0	1	1	4d
1	1	2566	24	1	555	2	0	4	2	4a
1	1	2567	27	1	779	1	0	7	2	3a
1	1	2568	32	4	1164	2	0	2	3	4d
1	1	2569	43	1	572	2	0	3	4	4a
1	1	2570	43	3	1338	2	0	3	4	4c
1	1	2571	17	1	715	1	0	7	1	3a
1	1	2572	23	3	1083	2	0	3	2	4c
1	1	2573	36	2	603	1	0	6	3	3b
1	1	2574	88	4	1757	1	0	8	8	1d
1	1	2575	29	2	604	1	0	9	2	3b
1	1	2576	82	3	524	1	0	2	8	2c
1	1	2577	36	1	508	1	0	6	3	3a
1	1	2578	21	4	1564	2	0	1	2	4d
1	1	2579	87	1	588	1	0	7	8	1a
1	1	2580	41	3	1308	2	0	1	4	4c
1	1	2581	41	4	1179	2	0	1	4	4d
1	1	2582	44	4	923	2	0	4	4	4d
1	1	2583	47	4	924	1	0	7	4	3d
1	1	2584	34	1	923	2	0	4	3	4a
1	1	2585	11	3	877	2	0	1	1	4c
1	1	2586	24	3	828	2	0	4	2	4c
1	1	2587	46	4	1003	1	0	6	4	3d
1	1	2588	21	4	1484	2	0	1	2	4d
1	1	2589	66	4	1100	1	0	6	6	1d
1	1	2590	24	1	700	2	0	4	2	4a
1	1	2591	23	1	587	2	0	3	2	4a
1	1	2592	96	2	555	1	0	6	9	1b
1	1	2593	91	1	667	1	0	1	9	2a
1	1	2594	98	1	491	1	0	8	9	1a
1	1	2595	77	3	571	1	0	7	7	1c
1	1	2596	32	1	700	2	0	2	3	4a
1	1	2597	86	2	604	1	0	6	8	1b
1	1	2598	43	3	1452	1	1	3	4	4c
1	1	2599	81	4	2029	1	0	1	8	2d
1	1	2600	84	3	605	1	0	4	8	2c
1	1	2601	17	2	603	1	0	7	1	3b
1	1	2602	78	2	476	1	0	8	7	1b
1	1	2603	48	4	2459	1	0	8	4	3d
1	1	2604	11	4	843	2	0	1	1	4d
1	1	2605	41	4	987	2	0	1	4	4d
1	1	2606	12	1	507	2	0	2	1	4a
1	1	2607	17	4	1564	1	0	7	1	3d
1	1	2608	34	3	3357	2	0	4	3	4c
1	1	2609	82	1	732	1	0	2	8	2a
1	1	2610	32	4	1644	2	0	2	3	4d
1	1	2611	31	2	2155	2	0	1	3	4b
1	1	2612	96	3	939	1	0	6	9	1c
1	1	2613	41	4	987	2	0	1	4	4d
1	1	2614	11	1	540	2	0	1	1	4a
1	1	2615	44	1	428	2	0	4	4	4a
1	1	2616	33	3	1836	2	0	3	3	4c
1	1	2617	38	2	812	1	0	8	3	3b
1	1	2618	66	1	588	1	0	6	6	1a
1	1	2619	63	4	1390	1	0	3	6	2d
1	1	2620	34	4	922	1	1	4	3	4d
1	1	2621	13	2	2699	2	0	3	1	4b
1	1	2622	33	3	1899	2	0	3	3	4c
1	1	2623	23	1	844	2	0	3	2	4a
1	1	2624	77	2	3068	1	0	7	7	1b
1	1	2625	39	4	940	1	0	9	3	3d
1	1	2626	12	4	1020	1	1	2	1	4d
1	1	2627	77	4	1211	1	0	7	7	1d
1	1	2628	31	4	1132	2	0	1	3	4d
1	1	2629	99	4	859	1	0	9	9	1d
1	1	2630	44	4	955	2	0	4	4	4d
1	1	2631	78	4	1051	1	0	8	7	1d
1	1	2632	32	3	1532	2	0	2	3	4c
1	1	2633	79	1	684	1	0	9	7	1a
1	1	2634	89	1	508	1	0	9	8	1a
1	1	2635	23	4	1260	2	0	3	2	4d
1	1	2636	41	4	892	2	0	1	4	4d
1	1	2637	44	3	1228	2	0	4	4	4c
1	1	2638	22	4	988	2	0	2	2	4d
1	1	2639	69	3	1516	1	0	9	6	1c
1	1	2640	17	3	1627	1	0	7	1	3c
1	1	2641	83	1	699	1	0	3	8	2a
1	1	2642	72	2	2540	1	0	2	7	2b
1	1	2643	23	3	2716	2	0	3	2	4c
1	1	2644	13	1	572	2	0	3	1	4a
1	1	2645	43	4	1436	2	0	3	4	4d
1	1	2646	91	4	811	1	0	1	9	2d
1	1	2647	24	2	955	2	0	4	2	4b
1	1	2648	61	1	572	1	0	1	6	2a
1	1	2649	44	1	572	2	0	4	4	4a
1	1	2650	26	3	2219	1	0	6	2	3c
1	1	2651	41	3	1308	2	0	1	4	4c
1	1	2652	27	2	780	1	0	7	2	3b
1	1	2653	71	3	508	1	0	1	7	2c
1	1	2654	88	2	508	1	0	8	8	1b
1	1	2655	86	4	956	1	0	6	8	1d
1	1	2656	21	2	1580	2	0	1	2	4b
1	1	2657	87	4	1083	1	0	7	8	1d
1	1	2658	22	2	1451	1	1	2	2	4b
1	1	2659	37	4	1180	2	1	7	3	3d
1	1	2660	39	1	572	1	0	9	3	3a
1	1	2661	42	1	1612	2	0	2	4	4a
1	1	2662	16	4	1228	1	0	6	1	3d
1	1	2663	31	1	748	2	0	1	3	4a
1	1	2664	42	1	1532	2	0	2	4	4a
1	1	2665	24	2	1388	2	0	4	2	4b
1	1	2666	98	2	555	1	0	8	9	1b
1	1	2667	84	2	1323	1	0	4	8	2b
1	1	2668	69	4	1179	1	0	9	6	1d
1	1	2669	89	4	715	1	0	9	8	1d
1	1	2670	32	1	636	2	0	2	3	4a
1	1	2671	11	1	477	2	0	1	1	4a
1	1	2672	42	4	2092	2	0	2	4	4d
1	1	2673	34	4	988	2	0	4	3	4d
1	1	2674	43	4	1036	2	0	3	4	4d
1	1	2675	66	3	652	1	0	6	6	1c
1	1	2676	61	3	492	1	0	1	6	2c
1	1	2677	97	3	619	1	0	7	9	1c
1	1	2678	14	4	2091	2	0	4	1	4d
1	1	2679	33	4	1659	1	1	3	3	4d
1	1	2680	28	2	508	1	0	8	2	3b
1	1	2681	93	2	1500	1	0	3	9	2b
1	1	2682	32	2	2029	2	0	2	3	4b
1	1	2683	26	1	604	1	0	6	2	3a
1	1	2684	94	3	556	1	0	4	9	2c
1	1	2685	82	4	1132	1	0	2	8	2d
1	1	2686	32	4	1387	1	1	2	3	4d
1	1	2687	94	1	731	1	0	4	9	2a
1	1	2688	49	1	491	1	0	9	4	3a
1	2	1	0	100	2763	0	1	0	0	NA
1	2	2	24	3	2295	2	0	4	2	4c
1	2	3	94	3	844	1	0	4	9	2c
1	2	4	82	3	1355	1	0	2	8	2c
1	2	5	23	3	1643	2	0	3	2	4c
1	2	6	11	4	1947	2	0	1	1	4d
1	2	7	27	3	2348	2	1	7	2	3c
1	2	8	12	2	4173	2	0	2	1	4b
1	2	9	12	1	684	2	0	2	1	4a
1	2	10	11	1	524	2	0	1	1	4a
1	2	11	13	4	1467	2	0	3	1	4d
1	2	12	48	3	1499	1	0	8	4	3c
1	2	13	26	3	1483	1	0	6	2	3c
1	2	14	17	2	1452	1	0	7	1	3b
1	2	15	26	1	700	1	0	6	2	3a
1	2	16	94	2	1725	1	0	4	9	2b
1	2	17	27	1	668	1	0	7	2	3a
1	2	18	18	2	764	1	0	8	1	3b
1	2	19	44	2	1580	2	0	4	4	4b
1	2	20	79	1	571	1	0	9	7	1a
1	2	21	48	1	523	1	0	8	4	3a
1	2	22	49	2	523	1	0	9	4	3b
1	2	23	89	1	507	1	0	9	8	1a
1	2	24	84	1	427	1	0	4	8	2a
1	2	25	22	4	2140	2	0	2	2	4d
1	2	26	12	1	540	2	0	2	1	4a
1	2	27	23	1	684	2	0	3	2	4a
1	2	28	14	1	684	2	0	4	1	4a
1	2	29	44	4	1837	2	0	4	4	4d
1	2	30	97	2	556	1	0	7	9	1b
1	2	31	32	1	540	2	0	2	3	4a
1	2	32	24	1	443	2	0	4	2	4a
1	2	33	32	4	3339	1	1	2	3	4d
1	2	34	33	3	1627	2	0	3	3	4c
1	2	35	31	1	508	2	0	1	3	4a
1	2	36	71	4	2043	1	0	1	7	2d
1	2	37	44	3	1244	2	0	4	4	4c
1	2	38	83	4	1020	2	1	3	8	2d
1	2	39	41	3	1133	2	0	1	4	4c
1	2	40	69	2	555	1	0	9	6	1b
1	2	41	36	4	987	1	0	6	3	3d
1	2	42	24	3	1003	2	0	4	2	4c
1	2	43	22	4	955	2	0	2	2	4d
1	2	44	69	4	732	1	0	9	6	1d
1	2	45	29	1	396	1	0	9	2	3a
1	2	46	64	2	1148	2	1	4	6	2b
1	2	47	96	1	572	1	0	6	9	1a
1	2	48	77	2	860	1	0	7	7	1b
1	2	49	99	4	1036	1	0	9	9	1d
1	2	50	21	4	988	2	0	1	2	4d
1	2	51	87	1	572	1	0	7	8	1a
1	2	52	29	3	1419	1	0	9	2	3c
1	2	53	26	2	507	1	0	6	2	3b
1	2	54	41	3	1291	2	0	1	4	4c
1	2	55	24	1	587	2	0	4	2	4a
1	2	56	22	1	476	2	0	2	2	4a
1	2	57	91	3	556	1	0	1	9	2c
1	2	58	33	3	1260	2	0	3	3	4c
1	2	59	14	3	1068	1	1	4	1	4c
1	2	60	48	2	508	1	0	8	4	3b
1	2	61	71	3	524	1	0	1	7	2c
1	2	62	41	4	1724	2	0	1	4	4d
1	2	63	68	1	491	1	0	8	6	1a
1	2	64	42	4	955	2	0	2	4	4d
1	2	65	98	4	828	1	0	8	9	1d
1	2	66	46	4	827	1	0	6	4	3d
1	2	67	72	2	1052	1	0	2	7	2b
1	2	68	44	3	1036	2	0	4	4	4c
1	2	69	19	2	492	1	0	9	1	3b
1	2	70	41	2	1004	2	0	1	4	4b
1	2	71	28	4	1388	1	0	8	2	3d
1	2	72	42	3	1116	2	0	2	4	4c
1	2	73	34	3	1036	2	0	4	3	4c
1	2	74	22	4	843	2	0	2	2	4d
1	2	75	67	4	731	1	0	7	6	1d
1	2	76	77	4	795	1	0	7	7	1d
1	2	77	12	3	1100	2	0	2	1	4c
1	2	78	49	4	1068	1	0	9	4	3d
1	2	79	32	3	1340	2	0	2	3	4c
1	2	80	49	1	556	1	0	9	4	3a
1	2	81	17	3	1180	1	0	7	1	3c
1	2	82	14	4	1036	2	0	4	1	4d
1	2	83	31	4	1468	2	0	1	3	4d
1	2	84	41	3	1739	2	0	1	4	4c
1	2	85	21	2	1707	2	0	1	2	4b
1	2	86	11	2	3644	2	0	1	1	4b
1	2	87	36	2	604	1	0	6	3	3b
1	2	88	66	4	940	1	0	6	6	1d
1	2	89	12	1	652	2	0	2	1	4a
1	2	90	41	1	652	2	0	1	4	4a
1	2	91	93	4	1260	1	0	3	9	2d
1	2	92	39	3	1387	2	1	9	3	3c
1	2	93	87	4	1003	1	0	7	8	1d
1	2	94	18	4	1099	1	0	8	1	3d
1	2	95	31	1	523	2	0	1	3	4a
1	2	96	12	4	2028	2	0	2	1	4d
1	2	97	14	1	557	2	0	4	1	4a
1	2	98	12	4	988	2	0	2	1	4d
1	2	99	98	3	476	1	0	8	9	1c
1	2	100	76	3	460	1	0	6	7	1c
1	2	101	23	4	1068	2	0	3	2	4d
1	2	102	33	1	428	2	0	3	3	4a
1	2	103	47	2	524	1	0	7	4	3b
1	2	104	86	4	1419	1	0	6	8	1d
1	2	105	88	3	491	1	0	8	8	1c
1	2	106	28	3	1195	1	0	8	2	3c
1	2	107	31	3	1019	2	0	1	3	4c
1	2	108	16	3	780	1	0	6	1	3c
1	2	109	12	3	1084	2	0	2	1	4c
1	2	110	84	3	493	1	0	4	8	2c
1	2	111	31	4	2508	1	1	1	3	4d
1	2	112	12	2	2108	2	0	2	1	4b
1	2	113	69	3	507	1	0	9	6	1c
1	2	114	91	1	555	1	0	1	9	2a
1	2	115	47	4	1451	1	0	7	4	3d
1	2	116	12	4	1947	2	0	2	1	4d
1	2	117	71	1	508	1	0	1	7	2a
1	2	118	38	1	508	1	0	8	3	3a
1	2	119	74	2	1020	1	0	4	7	2b
1	2	120	43	2	1565	2	0	3	4	4b
1	2	121	88	2	556	1	0	8	8	1b
1	2	122	43	1	572	2	0	3	4	4a
1	2	123	11	4	1164	2	0	1	1	4d
1	2	124	14	4	923	2	0	4	1	4d
1	2	125	97	1	571	1	0	7	9	1a
1	2	126	43	4	1563	2	0	3	4	4d
1	2	127	33	1	604	2	0	3	3	4a
1	2	128	44	1	508	2	0	4	4	4a
1	2	129	99	2	524	1	0	9	9	1b
1	2	130	22	1	556	2	0	2	2	4a
1	2	131	43	2	1500	2	0	3	4	4b
1	2	132	64	4	876	1	0	4	6	2d
1	2	133	37	3	1021	1	0	7	3	3c
1	2	134	97	4	892	1	0	7	9	1d
1	2	135	76	1	603	1	0	6	7	1a
1	2	136	43	4	1755	2	0	3	4	4d
1	2	137	11	2	2427	2	0	1	1	4b
1	2	138	27	4	1020	1	0	7	2	3d
1	2	139	32	1	572	2	0	2	3	4a
1	2	140	29	2	508	1	0	9	2	3b
1	2	141	47	1	524	1	0	7	4	3a
1	2	142	42	4	1100	2	0	2	4	4d
1	2	143	11	3	1852	2	0	1	1	4c
1	2	144	23	4	1116	2	0	3	2	4d
1	2	145	39	2	427	1	0	9	3	3b
1	2	146	86	3	459	1	0	6	8	1c
1	2	147	22	3	1003	2	0	2	2	4c
1	2	148	17	1	731	1	0	7	1	3a
1	2	149	77	3	491	1	0	7	7	1c
1	2	150	38	2	492	1	0	8	3	3b
1	2	151	86	1	412	1	0	6	8	1a
1	2	152	74	1	380	1	0	4	7	2a
1	2	153	37	4	1372	1	0	7	3	3d
1	2	154	21	3	1164	2	0	1	2	4c
1	2	155	32	1	540	2	0	2	3	4a
1	2	156	63	2	2315	2	1	3	6	2b
1	2	157	23	2	1772	2	0	3	2	4b
1	2	158	99	1	587	1	0	9	9	1a
1	2	159	93	2	1324	1	0	3	9	2b
1	2	160	24	2	1052	2	0	4	2	4b
1	2	161	13	1	556	2	0	3	1	4a
1	2	162	13	2	2076	2	0	3	1	4b
1	2	163	69	1	492	1	0	9	6	1a
1	2	164	76	2	492	1	0	6	7	1b
1	2	165	23	1	540	2	0	3	2	4a
1	2	166	21	1	476	2	0	1	2	4a
1	2	167	79	4	1115	2	1	9	7	1d
1	2	168	94	1	507	1	0	4	9	2a
1	2	169	23	3	2268	1	1	3	2	4c
1	2	170	32	3	1003	2	0	2	3	4c
1	2	171	93	3	620	1	0	3	9	2c
1	2	172	43	4	1084	2	0	3	4	4d
1	2	173	19	1	428	1	0	9	1	3a
1	2	174	22	4	1804	2	0	2	2	4d
1	2	175	16	2	620	1	0	6	1	3b
1	2	176	73	4	2171	1	0	3	7	2d
1	2	177	14	2	1387	2	0	4	1	4b
1	2	178	24	1	459	2	0	4	2	4a
1	2	179	88	1	523	1	0	8	8	1a
1	2	180	33	4	1148	1	1	3	3	4d
1	2	181	21	4	812	2	0	1	2	4d
1	2	182	16	4	716	1	0	6	1	3d
1	2	183	81	3	556	1	0	1	8	2c
1	2	184	14	2	1420	2	0	4	1	4b
1	2	185	43	1	492	2	0	3	4	4a
1	2	186	36	3	1020	1	0	6	3	3c
1	2	187	42	3	1148	2	0	2	4	4c
1	2	188	67	3	491	1	0	7	6	1c
1	2	189	33	4	1019	2	0	3	3	4d
1	2	190	21	4	1835	1	1	1	2	4d
1	2	191	78	2	476	1	0	8	7	1b
1	2	192	43	1	588	2	0	3	4	4a
1	2	193	73	1	413	2	1	3	7	2a
1	2	194	83	1	428	1	0	3	8	2a
1	2	195	72	4	1132	1	0	2	7	2d
1	2	196	44	4	956	2	0	4	4	4d
1	2	197	99	3	540	1	0	9	9	1c
1	2	198	93	1	444	1	0	3	9	2a
1	2	199	83	3	556	1	0	3	8	2c
1	2	200	63	4	1003	1	0	3	6	2d
1	2	201	39	1	379	1	0	9	3	3a
1	2	202	78	4	859	1	0	8	7	1d
1	2	203	34	2	955	2	0	4	3	4b
1	2	204	98	1	460	1	0	8	9	1a
1	2	205	61	1	460	1	0	1	6	2a
1	2	206	42	1	588	2	0	2	4	4a
1	2	207	81	4	1180	1	0	1	8	2d
1	2	208	28	2	429	1	0	8	2	3b
1	2	209	97	3	428	1	0	7	9	1c
1	2	210	81	2	1180	1	0	1	8	2b
1	2	211	12	3	1708	2	0	2	1	4c
1	2	212	96	4	971	1	0	6	9	1d
1	2	213	41	4	1083	2	0	1	4	4d
1	2	214	33	1	491	1	1	3	3	4a
1	2	215	31	1	619	2	0	1	3	4a
1	2	216	13	1	444	2	0	3	1	4a
1	2	217	84	2	972	1	0	4	8	2b
1	2	218	23	1	508	2	0	3	2	4a
1	2	219	61	3	524	1	0	1	6	2c
1	2	220	73	3	444	1	0	3	7	2c
1	2	221	24	4	973	2	0	4	2	4d
1	2	222	22	1	476	2	0	2	2	4a
1	2	223	68	2	460	1	0	8	6	1b
1	2	224	47	3	1084	1	0	7	4	3c
1	2	225	24	4	1019	2	0	4	2	4d
1	2	226	29	4	795	1	0	9	2	3d
