2	2	1451	84	4	700	1	0	4	8	2d
2	2	1452	11	3	588	2	0	1	1	4c
2	2	1453	41	4	780	2	0	1	4	4d
2	2	1454	13	1	444	2	0	3	1	4a
2	2	1455	22	3	620	2	0	2	2	4c
2	2	1456	18	3	716	1	0	8	1	3c
2	2	1457	32	1	572	2	0	2	3	4a
2	2	1458	86	1	444	1	0	6	8	1a
2	2	1459	68	2	523	1	0	8	6	1b
2	2	1460	33	1	475	2	0	3	3	4a
2	2	1461	66	2	411	1	0	6	6	1b
2	2	1462	17	2	459	1	0	7	1	3b
2	2	1463	17	4	843	1	0	7	1	3d
2	2	1464	12	3	700	2	0	2	1	4c
2	2	1465	32	4	669	2	0	2	3	4d
2	2	1466	71	2	748	1	0	1	7	2b
2	2	1467	14	3	956	2	0	4	1	4c
2	2	1468	79	1	428	1	0	9	7	1a
2	2	1469	88	1	428	1	0	8	8	1a
2	2	1470	44	1	460	2	0	4	4	4a
2	2	1471	13	1	476	2	0	3	1	4a
2	2	1472	81	4	684	1	0	1	8	2d
2	2	1473	62	3	603	1	0	2	6	2c
2	2	1474	14	1	363	1	1	4	1	4a
2	2	1475	22	2	1163	2	0	2	2	4b
2	2	1476	82	1	747	1	0	2	8	2a
2	2	1477	11	1	1099	2	0	1	1	4a
2	2	1478	33	4	1628	2	0	3	3	4d
2	2	1479	61	4	1261	1	0	1	6	2d
2	2	1480	61	1	460	1	0	1	6	2a
2	2	1481	13	4	732	2	0	3	1	4d
2	2	1482	73	1	542	1	0	3	7	2a
2	2	1483	97	3	458	1	0	7	9	1c
2	2	1484	26	1	588	1	0	6	2	3a
2	2	1485	43	2	491	2	0	3	4	4b
2	2	1486	27	3	603	2	1	7	2	3c
2	2	1487	16	3	587	2	1	6	1	3c
2	2	1488	46	2	523	1	0	6	4	3b
2	2	1489	22	4	507	1	1	2	2	4d
2	2	1490	14	4	684	2	0	4	1	4d
2	2	1491	48	4	940	1	0	8	4	3d
2	2	1492	93	3	460	1	0	3	9	2c
2	2	1493	14	1	428	2	0	4	1	4a
2	2	1494	23	3	540	2	0	3	2	4c
2	2	1495	49	1	365	1	0	9	4	3a
2	2	1496	82	3	412	1	0	2	8	2c
2	2	1497	17	1	380	1	0	7	1	3a
2	2	1498	48	2	476	1	0	8	4	3b
2	2	1499	61	2	396	2	1	1	6	2b
2	2	1500	33	3	875	1	1	3	3	4c
2	2	1501	83	2	843	1	0	3	8	2b
2	2	1502	81	2	811	1	0	1	8	2b
2	2	1503	66	4	987	1	0	6	6	1d
2	2	1504	99	3	460	1	0	9	9	1c
2	2	1505	98	2	412	1	0	8	9	1b
2	2	1506	12	4	780	2	0	2	1	4d
2	2	1507	11	2	652	2	0	1	1	4b
2	2	1508	31	3	572	2	0	1	3	4c
2	2	1509	43	3	732	2	0	3	4	4c
2	2	1510	14	4	861	2	0	4	1	4d
2	2	1511	69	4	956	1	0	9	6	1d
2	2	1512	43	1	908	2	0	3	4	4a
2	2	1513	43	4	955	2	0	3	4	4d
2	2	1514	32	3	875	2	0	2	3	4c
2	2	1515	94	1	523	1	0	4	9	2a
2	2	1516	96	3	443	1	0	6	9	1c
2	2	1517	13	2	924	2	0	3	1	4b
2	2	1518	98	1	924	1	0	8	9	1a
2	2	1519	47	2	1212	1	0	7	4	3b
2	2	1520	62	1	1004	1	0	2	6	2a
2	2	1521	13	4	668	2	0	3	1	4d
2	2	1522	96	1	588	1	0	6	9	1a
2	2	1523	22	4	1453	2	0	2	2	4d
2	2	1524	43	1	715	2	0	3	4	4a
2	2	1525	21	4	891	2	0	1	2	4d
2	2	1526	43	4	763	2	0	3	4	4d
2	2	1527	23	1	411	2	0	3	2	4a
2	2	1528	43	4	827	2	0	3	4	4d
2	2	1529	21	2	5036	2	0	1	2	4b
2	2	1530	63	1	2988	1	0	3	6	2a
2	2	1531	67	4	716	1	0	7	6	1d
2	2	1532	47	1	524	1	0	7	4	3a
2	2	1533	68	1	603	1	0	8	6	1a
2	2	1534	96	2	523	1	0	6	9	1b
2	2	1535	34	4	859	1	1	4	3	4d
2	2	1536	19	2	460	1	0	9	1	3b
2	2	1537	24	4	748	1	1	4	2	4d
2	2	1538	99	4	1335	1	0	9	9	1d
2	2	1539	64	1	460	1	0	4	6	2a
2	2	1540	44	2	827	2	0	4	4	4b
2	2	1541	44	4	619	2	0	4	4	4d
2	2	1542	93	1	476	1	0	3	9	2a
2	2	1543	87	3	492	1	0	7	8	1c
2	2	1544	34	4	812	2	0	4	3	4d
2	2	1545	44	3	3612	2	0	4	4	4c
2	2	1546	76	1	1180	1	0	6	7	1a
2	2	1547	33	4	811	2	0	3	3	4d
2	2	1548	64	2	1083	1	0	4	6	2b
2	2	1549	36	2	1083	1	0	6	3	3b
2	2	1550	44	4	667	2	0	4	4	4d
2	2	1551	21	4	668	2	0	1	2	4d
2	2	1552	13	3	540	2	0	3	1	4c
2	2	1553	32	1	444	2	0	2	3	4a
2	2	1554	43	1	412	2	0	3	4	4a
2	2	1555	43	4	636	2	0	3	4	4d
2	2	1556	29	2	476	1	0	9	2	3b
2	2	1557	24	4	780	2	0	4	2	4d
2	2	1558	48	1	476	1	0	8	4	3a
2	2	1559	14	4	700	2	0	4	1	4d
2	2	1560	68	2	508	1	0	8	6	1b
2	2	1561	42	1	478	2	0	2	4	4a
2	2	1562	66	4	649	1	0	6	6	1d
2	2	1563	96	1	443	1	0	6	9	1a
2	2	1564	41	2	699	2	0	1	4	4b
2	2	1565	29	4	523	1	0	9	2	3d
2	2	1566	32	1	412	2	0	2	3	4a
2	2	1567	91	1	396	1	0	1	9	2a
2	2	1568	69	2	541	2	1	9	6	1b
2	2	1569	31	3	620	2	0	1	3	4c
2	2	1570	71	4	396	1	0	1	7	2d
2	2	1571	44	1	364	1	1	4	4	4a
2	2	1572	47	1	236	1	0	7	4	3a
2	2	1573	17	2	396	1	0	7	1	3b
2	2	1574	14	2	364	1	1	4	1	4b
2	2	1575	72	2	476	1	0	2	7	2b
2	2	1576	99	3	460	1	0	9	9	1c
2	2	1577	12	4	731	2	0	2	1	4d
2	2	1578	21	1	523	2	0	1	2	4a
2	2	1579	14	2	907	2	0	4	1	4b
2	2	1580	82	2	843	1	0	2	8	2b
2	2	1581	71	1	459	1	0	1	7	2a
2	2	1582	22	3	716	2	0	2	2	4c
2	2	1583	71	2	844	1	0	1	7	2b
2	2	1584	93	4	717	1	0	3	9	2d
2	2	1585	97	1	380	1	0	7	9	1a
2	2	1586	43	3	492	2	0	3	4	4c
2	2	1587	22	4	956	2	0	2	2	4d
2	2	1588	74	3	460	1	0	4	7	2c
2	2	1589	12	3	476	2	0	2	1	4c
2	2	1590	43	2	684	2	0	3	4	4b
2	2	1591	78	4	667	1	0	8	7	1d
2	2	1592	16	3	443	2	1	6	1	3c
2	2	1593	11	1	475	2	0	1	1	4a
2	2	1594	76	2	411	1	0	6	7	1b
2	2	1595	83	4	795	1	0	3	8	2d
2	2	1596	67	3	444	1	0	7	6	1c
2	2	1597	44	3	636	2	0	4	4	4c
2	2	1598	69	3	620	1	0	9	6	1c
2	2	1599	33	4	764	2	0	3	3	4d
2	2	1600	11	1	429	2	0	1	1	4a
2	2	1601	84	4	892	1	0	4	8	2d
2	2	1602	38	2	476	1	0	8	3	3b
2	2	1603	62	3	572	1	0	2	6	2c
2	2	1604	94	3	476	1	0	4	9	2c
2	2	1605	21	4	731	2	0	1	2	4d
2	2	1606	31	1	379	1	1	1	3	4a
2	2	1607	91	2	315	1	0	1	9	2b
2	2	1608	98	4	571	1	0	8	9	1d
2	2	1609	88	4	571	1	0	8	8	1d
2	2	1610	32	1	380	1	1	2	3	4a
2	2	1611	36	4	236	1	0	6	3	3d
2	2	1612	24	1	76	1	1	4	2	4a
2	2	1613	12	3	940	2	0	2	1	4c
2	2	1614	18	2	412	1	0	8	1	3b
2	2	1615	18	4	604	1	0	8	1	3d
2	2	1616	23	3	1100	2	0	3	2	4c
2	2	1617	69	1	461	1	0	9	6	1a
2	2	1618	12	4	988	2	0	2	1	4d
2	2	1619	73	4	812	1	0	3	7	2d
2	2	1620	44	2	747	2	0	4	4	4b
2	2	1621	39	2	507	1	0	9	3	3b
2	2	1622	87	2	459	1	0	7	8	1b
2	2	1623	81	3	747	1	0	1	8	2c
2	2	1624	29	3	412	1	0	9	2	3c
2	2	1625	89	3	1340	1	0	9	8	1c
2	2	1626	71	3	476	1	0	1	7	2c
2	2	1627	41	4	1455	2	0	1	4	4d
2	2	1628	12	1	569	2	0	2	1	4a
2	2	1629	81	4	716	1	0	1	8	2d
2	2	1630	34	3	572	2	0	4	3	4c
2	2	1631	13	1	429	2	0	3	1	4a
2	2	1632	37	2	492	1	0	7	3	3b
2	2	1633	23	1	443	2	0	3	2	4a
2	2	1634	92	3	507	1	0	2	9	2c
2	2	1635	89	1	491	1	0	9	8	1a
2	2	1636	27	3	539	2	1	7	2	3c
2	2	1637	19	3	747	1	0	9	1	3c
2	2	1638	61	4	828	1	0	1	6	2d
2	2	1639	67	1	476	1	0	7	6	1a
2	2	1640	67	2	524	1	0	7	6	1b
2	2	1641	11	4	876	2	0	1	1	4d
2	2	1642	12	3	892	2	0	2	1	4c
2	2	1643	66	2	524	1	0	6	6	1b
2	2	1644	26	2	492	1	0	6	2	3b
2	2	1645	97	4	716	1	0	7	9	1d
2	2	1646	21	2	700	2	0	1	2	4b
2	2	1647	33	3	844	2	0	3	3	4c
2	2	1648	41	4	651	2	0	1	4	4d
2	2	1649	27	1	491	1	0	7	2	3a
2	2	1650	23	2	539	2	0	3	2	4b
2	2	1651	46	2	492	1	0	6	4	3b
2	2	1652	32	2	1116	2	0	2	3	4b
2	2	1653	66	1	428	1	0	6	6	1a
2	2	1654	31	4	700	2	0	1	3	4d
2	2	1655	33	4	604	2	0	3	3	4d
2	2	1656	44	4	652	2	0	4	4	4d
2	2	1657	24	1	524	2	0	4	2	4a
2	2	1658	81	2	1100	1	0	1	8	2b
2	2	1659	38	4	844	1	0	8	3	3d
2	2	1660	24	3	619	2	0	4	2	4c
2	2	1661	63	2	859	1	0	3	6	2b
2	2	1662	46	3	1068	1	0	6	4	3c
2	2	1663	44	1	507	2	0	4	4	4a
2	2	1664	92	2	1004	1	0	2	9	2b
2	2	1665	14	1	492	2	0	4	1	4a
2	2	1666	13	1	636	2	0	3	1	4a
2	2	1667	41	1	428	2	0	1	4	4a
2	2	1668	48	3	860	1	0	8	4	3c
2	2	1669	79	3	844	1	0	9	7	1c
2	2	1670	26	3	940	1	0	6	2	3c
2	2	1671	31	1	524	2	0	1	3	4a
2	2	1672	34	4	796	2	0	4	3	4d
2	2	1673	33	1	491	2	0	3	3	4a
2	2	1674	33	3	683	2	0	3	3	4c
2	2	1675	88	2	603	1	0	8	8	1b
2	2	1676	31	2	860	2	0	1	3	4b
2	2	1677	86	1	652	1	0	6	8	1a
2	2	1678	34	2	732	2	0	4	3	4b
2	2	1679	24	3	828	2	0	4	2	4c
2	2	1680	28	4	1052	2	1	8	2	3d
2	2	1681	14	3	796	2	0	4	1	4c
2	2	1682	13	4	1500	2	0	3	1	4d
2	2	1683	88	1	476	1	0	8	8	1a
2	2	1684	42	2	971	2	0	2	4	4b
2	2	1685	91	3	763	1	0	1	9	2c
2	2	1686	41	4	987	2	0	1	4	4d
2	2	1687	31	2	859	2	0	1	3	4b
2	2	1688	84	1	444	1	0	4	8	2a
2	2	1689	36	3	973	1	0	6	3	3c
2	2	1690	24	4	812	2	0	4	2	4d
2	2	1691	42	1	636	2	0	2	4	4a
2	2	1692	12	2	1116	2	0	2	1	4b
2	2	1693	31	1	492	2	0	1	3	4a
2	2	1694	27	4	604	2	1	7	2	3d
2	2	1695	14	3	732	2	0	4	1	4c
2	2	1696	12	2	1739	2	0	2	1	4b
2	2	1697	98	2	747	1	0	8	9	1b
2	2	1698	22	1	987	2	0	2	2	4a
2	2	1699	23	3	907	2	0	3	2	4c
2	2	1700	17	4	924	1	0	7	1	3d
2	2	1701	41	4	1661	2	0	1	4	4d
2	2	1702	22	2	7147	2	0	2	2	4b
2	2	1703	29	1	699	1	0	9	2	3a
2	2	1704	77	3	731	1	0	7	7	1c
2	2	1705	13	4	1083	2	0	3	1	4d
2	2	1706	34	1	492	2	0	4	3	4a
2	2	1707	12	1	476	2	0	2	1	4a
2	2	1708	98	1	524	1	0	8	9	1a
2	2	1709	78	1	1709	1	0	8	7	1a
2	2	1710	14	4	1452	2	0	4	1	4d
2	2	1711	23	4	748	2	0	3	2	4d
2	2	1712	42	4	652	2	0	2	4	4d
2	2	1713	48	2	636	1	0	8	4	3b
2	2	1714	78	2	2075	1	0	8	7	1b
2	2	1715	22	3	1051	2	0	2	2	4c
2	2	1716	91	4	715	1	0	1	9	2d
2	2	1717	14	4	748	2	0	4	1	4d
2	2	1718	32	4	684	2	0	2	3	4d
2	2	1719	21	4	652	2	0	1	2	4d
2	2	1720	73	3	1084	1	0	3	7	2c
2	2	1721	13	3	1261	2	0	3	1	4c
2	2	1722	16	1	540	1	0	6	1	3a
2	2	1723	41	3	700	2	0	1	4	4c
2	2	1724	66	3	588	1	0	6	6	1c
2	2	1725	82	4	811	1	0	2	8	2d
2	2	1726	24	1	683	2	0	4	2	4a
2	2	1727	63	1	603	1	0	3	6	2a
2	2	1728	11	1	491	2	0	1	1	4a
2	2	1729	32	4	1740	2	0	2	3	4d
2	2	1730	49	1	476	1	0	9	4	3a
2	2	1731	68	1	668	1	0	8	6	1a
2	2	1732	33	1	1052	2	0	3	3	4a
2	2	1733	47	3	796	1	0	7	4	3c
2	2	1734	49	2	556	1	0	9	4	3b
2	2	1735	46	1	477	1	0	6	4	3a
2	2	1736	23	1	412	1	1	3	2	4a
2	2	1737	86	3	491	1	0	6	8	1c
2	2	1738	49	4	907	1	0	9	4	3d
2	2	1739	31	3	651	2	0	1	3	4c
2	2	1740	33	2	939	2	0	3	3	4b
2	2	1741	17	1	555	1	0	7	1	3a
2	2	1742	96	4	764	1	0	6	9	1d
2	2	1743	93	2	636	1	0	3	9	2b
2	2	1744	37	1	396	1	0	7	3	3a
2	2	1745	38	3	1052	1	0	8	3	3c
2	2	1746	28	2	540	1	0	8	2	3b
2	2	1747	11	4	876	2	0	1	1	4d
2	2	1748	39	1	444	1	0	9	3	3a
2	2	1749	11	2	844	2	0	1	1	4b
2	2	1750	73	2	812	1	0	3	7	2b
2	2	1751	74	1	443	1	0	4	7	2a
2	2	1752	63	4	827	1	0	3	6	2d
2	2	1753	13	4	779	2	0	3	1	4d
2	2	1754	84	2	715	1	0	4	8	2b
2	2	1755	12	4	764	2	0	2	1	4d
2	2	1756	22	2	1148	2	0	2	2	4b
2	2	1757	43	4	940	2	0	3	4	4d
2	2	1758	86	2	876	1	0	6	8	1b
2	2	1759	26	1	588	1	0	6	2	3a
2	2	1760	32	3	828	2	0	2	3	4c
2	2	1761	23	4	796	2	0	3	2	4d
2	2	1762	22	1	492	2	0	2	2	4a
2	2	1763	82	1	491	1	0	2	8	2a
2	2	1764	34	1	524	2	0	4	3	4a
2	2	1765	39	4	811	1	0	9	3	3d
2	2	1766	27	2	523	1	0	7	2	3b
2	2	1767	77	1	444	1	0	7	7	1a
2	2	1768	22	1	492	2	0	2	2	4a
2	2	1769	79	4	684	1	0	9	7	1d
2	2	1770	83	3	540	1	0	3	8	2c
2	2	1771	12	4	652	2	0	2	1	4d
2	2	1772	14	4	796	2	0	4	1	4d
2	2	1773	44	4	652	2	0	4	4	4d
2	2	1774	99	1	444	1	0	9	9	1a
2	2	1775	11	3	844	2	0	1	1	4c
2	2	1776	34	1	523	2	0	4	3	4a
2	2	1777	23	4	683	2	0	3	2	4d
2	2	1778	89	2	459	1	0	9	8	1b
2	2	1779	41	1	411	2	0	1	4	4a
2	2	1780	14	1	379	2	0	4	1	4a
2	2	1781	21	2	908	2	0	1	2	4b
2	2	1782	42	3	556	2	0	2	4	4c
2	2	1783	62	1	524	1	0	2	6	2a
2	2	1784	36	1	396	1	0	6	3	3a
2	2	1785	77	2	444	1	0	7	7	1b
2	2	1786	43	4	860	2	0	3	4	4d
2	2	1787	43	3	796	2	0	3	4	4c
2	2	1788	34	3	588	2	0	4	3	4c
2	2	1789	94	2	956	1	0	4	9	2b
2	2	1790	92	4	828	1	0	2	9	2d
2	2	1791	97	2	523	1	0	7	9	1b
2	2	1792	11	2	699	2	0	1	1	4b
2	2	1793	21	3	811	2	0	1	2	4c
2	2	1794	32	3	859	2	0	2	3	4c
2	2	1795	72	3	509	1	0	2	7	2c
2	2	1796	33	1	476	2	0	3	3	4a
2	2	1797	61	3	492	1	0	1	6	2c
2	2	1798	34	3	764	2	0	4	3	4c
2	2	1799	17	3	684	2	1	7	1	3c
2	2	1800	22	4	700	2	0	2	2	4d
2	2	1801	19	1	428	1	0	9	1	3a
2	2	1802	34	2	940	2	0	4	3	4b
2	2	1803	42	3	540	2	0	2	4	4c
2	2	1804	21	3	731	2	0	1	2	4c
2	2	1805	13	2	1019	2	0	3	1	4b
2	2	1806	33	3	891	2	0	3	3	4c
2	2	1807	33	4	651	2	0	3	3	4d
2	2	1808	41	1	428	2	0	1	4	4a
2	2	1809	32	4	636	2	0	2	3	4d
2	2	1810	37	4	1133	1	0	7	3	3d
2	2	1811	33	2	940	2	0	3	3	4b
2	2	1812	87	1	492	1	0	7	8	1a
2	2	1813	34	4	684	2	0	4	3	4d
2	2	1814	23	2	1324	2	0	3	2	4b
2	2	1815	42	4	780	2	0	2	4	4d
2	2	1816	31	4	672	2	0	1	3	4d
2	2	1817	64	4	807	1	0	4	6	2d
2	2	1818	14	3	699	2	0	4	1	4c
2	2	1819	93	3	475	1	0	3	9	2c
2	2	1820	82	3	524	1	0	2	8	2c
2	2	1821	78	3	428	1	0	8	7	1c
2	2	1822	34	4	572	2	0	4	3	4d
2	2	1823	22	3	812	2	0	2	2	4c
2	2	1824	24	4	653	2	0	4	2	4d
2	2	1825	97	3	540	1	0	7	9	1c
2	2	1826	13	2	636	2	0	3	1	4b
2	2	1827	14	1	652	2	0	4	1	4a
2	2	1828	13	1	444	2	0	3	1	4a
2	2	1829	96	2	572	1	0	6	9	1b
2	2	1830	76	4	907	1	0	6	7	1d
2	2	1831	73	1	523	1	0	3	7	2a
2	2	1832	98	3	539	1	0	8	9	1c
2	2	1833	26	4	1131	1	0	6	2	3d
2	2	1834	43	4	764	2	0	3	4	4d
2	2	1835	24	2	748	2	0	4	2	4b
2	2	1836	21	4	652	2	0	1	2	4d
2	2	1837	83	2	1212	1	0	3	8	2b
2	2	1838	69	4	652	1	0	9	6	1d
2	2	1839	37	3	669	2	1	7	3	3c
2	2	1840	21	1	476	2	0	1	2	4a
2	2	1841	43	2	1612	2	0	3	4	4b
2	2	1842	19	4	1371	1	0	9	1	3d
2	2	1843	67	4	811	1	0	7	6	1d
2	2	1844	41	3	891	2	0	1	4	4c
2	2	1845	23	1	523	2	0	3	2	4a
2	2	1846	42	4	668	2	0	2	4	4d
2	2	1847	83	1	668	1	0	3	8	2a
2	2	1848	89	4	844	1	0	9	8	1d
2	2	1849	24	2	828	2	0	4	2	4b
2	2	1850	77	4	684	1	0	7	7	1d
2	2	1851	31	4	1132	2	0	1	3	4d
2	2	1852	41	3	733	2	0	1	4	4c
2	2	1853	47	2	603	1	0	7	4	3b
2	2	1854	11	3	843	2	0	1	1	4c
2	2	1855	43	1	555	2	0	3	4	4a
2	2	1856	24	4	1851	2	0	4	2	4d
2	2	1857	49	3	1195	1	0	9	4	3c
2	2	1858	42	2	940	2	0	2	4	4b
2	2	1859	74	2	1052	1	0	4	7	2b
2	2	1860	76	3	636	1	0	6	7	1c
2	2	1861	64	3	1420	1	0	4	6	2c
2	2	1862	62	4	1084	1	0	2	6	2d
2	2	1863	42	1	1021	2	0	2	4	4a
2	2	1864	47	4	1083	1	0	7	4	3d
2	2	1865	79	2	859	2	1	9	7	1b
2	2	1866	21	1	507	2	0	1	2	4a
2	2	1867	19	2	443	1	0	9	1	3b
2	2	1868	18	3	812	1	0	8	1	3c
2	2	1869	39	3	908	1	0	9	3	3c
2	2	1870	74	4	2764	1	0	4	7	2d
2	2	1871	63	3	3004	1	0	3	6	2c
2	2	1872	43	1	891	2	0	3	4	4a
2	2	1873	88	3	603	1	0	8	8	1c
2	2	1874	43	3	1868	2	0	3	4	4c
2	2	1875	44	3	3051	2	0	4	4	4c
2	2	1876	23	4	876	2	0	3	2	4d
2	2	1877	86	4	796	1	0	6	8	1d
2	2	1878	11	4	908	2	0	1	1	4d
2	2	1879	96	3	812	1	0	6	9	1c
2	2	1880	42	4	796	2	0	2	4	4d
2	2	1881	23	3	1004	2	0	3	2	4c
2	2	1882	21	3	667	2	0	1	2	4c
2	2	1883	92	1	475	1	0	2	9	2a
2	2	1884	42	3	907	2	0	2	4	4c
2	2	1885	94	4	812	1	0	4	9	2d
2	2	1886	22	4	972	2	0	2	2	4d
2	2	1887	44	1	492	2	0	4	4	4a
2	2	1888	79	1	492	1	0	9	7	1a
2	2	1889	12	1	412	2	0	2	1	4a
2	2	1890	99	2	492	1	0	9	9	1b
2	2	1891	16	2	588	1	0	6	1	3b
2	2	1892	11	4	636	2	0	1	1	4d
2	2	1893	94	1	668	1	0	4	9	2a
2	2	1894	18	1	588	1	0	8	1	3a
2	2	1895	84	3	827	1	0	4	8	2c
2	2	1896	13	4	1451	2	0	3	1	4d
2	2	1897	61	2	1403	1	0	1	6	2b
2	2	1898	68	3	1596	1	0	8	6	1c
2	2	1899	11	3	1308	2	0	1	1	4c
2	2	1900	32	4	876	2	0	2	3	4d
2	2	1901	32	2	668	2	0	2	3	4b
2	2	1902	81	1	524	1	0	1	8	2a
2	2	1903	72	1	908	1	0	2	7	2a
2	2	1904	32	3	732	2	0	2	3	4c
2	2	1905	48	4	812	2	1	8	4	3d
2	2	1906	68	4	603	1	0	8	6	1d
2	2	1907	31	4	651	2	0	1	3	4d
2	2	1908	28	3	795	1	0	8	2	3c
2	2	1909	72	4	812	1	0	2	7	2d
2	2	1910	16	4	684	2	1	6	1	3d
2	2	1911	61	1	524	2	1	1	6	2a
2	2	1912	87	4	701	1	0	7	8	1d
2	2	1913	13	3	892	2	0	3	1	4c
2	2	1914	41	2	828	2	0	1	4	4b
2	2	1915	24	3	812	2	0	4	2	4c
2	2	1916	28	1	444	1	0	8	2	3a
2	2	1917	46	4	700	1	0	6	4	3d
2	2	1918	38	1	459	1	0	8	3	3a
2	2	1919	22	4	651	2	0	2	2	4d
2	2	1920	62	2	763	1	0	2	6	2b
2	2	1921	31	3	1051	1	1	1	3	4c
2	2	1922	62	2	1400	1	0	2	6	2b
2	2	1923	22	1	572	1	1	2	2	4a
2	2	1924	43	4	1259	1	1	3	4	4d
2	2	1925	72	1	395	1	0	2	7	2a
2	2	1926	47	2	507	1	0	7	4	3b
2	2	1927	49	3	715	1	0	9	4	3c
2	2	1928	43	3	876	2	0	3	4	4c
2	2	1929	23	1	508	2	0	3	2	4a
2	2	1930	11	4	892	2	0	1	1	4d
2	2	1931	14	3	588	2	0	4	1	4c
2	2	1932	42	3	876	2	0	2	4	4c
2	2	1933	88	1	444	1	0	8	8	1a
2	2	1934	13	2	797	2	0	3	1	4b
2	2	1935	24	3	604	2	0	4	2	4c
2	2	1936	21	4	604	2	0	1	2	4d
2	2	1937	43	1	459	2	0	3	4	4a
2	2	1938	12	1	395	2	0	2	1	4a
2	2	1939	34	2	779	2	0	4	3	4b
2	2	1940	41	1	411	2	0	1	4	4a
2	2	1941	31	4	603	2	0	1	3	4d
2	2	1942	98	2	540	1	0	8	9	1b
2	2	1943	31	4	636	2	0	1	3	4d
2	2	1944	88	4	668	1	0	8	8	1d
2	2	1945	73	3	492	2	1	3	7	2c
2	2	1946	17	3	460	1	0	7	1	3c
2	2	1947	32	3	652	2	0	2	3	4c
2	2	1948	77	2	412	1	0	7	7	1b
2	2	1949	31	4	492	1	1	1	3	4d
2	2	1950	87	4	717	1	0	7	8	1d
2	2	1951	97	2	412	1	0	7	9	1b
2	2	1952	34	3	1291	2	0	4	3	4c
2	2	1953	36	3	1595	1	0	6	3	3c
2	2	1954	82	3	939	1	0	2	8	2c
2	2	1955	23	2	747	2	0	3	2	4b
2	2	1956	13	3	540	2	0	3	1	4c
2	2	1957	13	4	620	2	0	3	1	4d
2	2	1958	42	1	588	2	0	2	4	4a
2	2	1959	22	2	956	2	0	2	2	4b
2	2	1960	66	2	556	1	0	6	6	1b
2	2	1961	68	1	460	1	0	8	6	1a
2	2	1962	49	2	444	1	0	9	4	3b
2	2	1963	47	4	588	2	1	7	4	3d
2	2	1964	68	3	605	1	0	8	6	1c
2	2	1965	27	1	427	1	0	7	2	3a
2	2	1966	71	2	1019	1	0	1	7	2b
2	2	1967	64	1	427	1	0	4	6	2a
2	2	1968	41	3	1084	2	0	1	4	4c
2	2	1969	69	2	508	1	0	9	6	1b
2	2	1970	12	3	892	2	0	2	1	4c
2	2	1971	83	3	524	1	0	3	8	2c
2	2	1972	27	4	700	1	0	7	2	3d
2	2	1973	19	1	524	1	0	9	1	3a
2	2	1974	68	4	924	1	0	8	6	1d
2	2	1975	91	3	636	1	0	1	9	2c
2	2	1976	26	1	444	1	0	6	2	3a
2	2	1977	37	4	636	1	0	7	3	3d
2	2	1978	96	2	475	1	0	6	9	1b
2	2	1979	97	4	604	1	0	7	9	1d
2	2	1980	93	1	395	1	0	3	9	2a
2	2	1981	24	4	1291	2	0	4	2	4d
2	2	1982	33	1	587	2	0	3	3	4a
2	2	1983	62	3	492	1	0	2	6	2c
2	2	1984	19	4	1340	1	0	9	1	3d
2	2	1985	24	4	972	2	0	4	2	4d
2	2	1986	82	1	476	1	0	2	8	2a
2	2	1987	11	4	940	2	0	1	1	4d
2	2	1988	27	2	492	1	0	7	2	3b
2	2	1989	38	2	508	1	0	8	3	3b
2	2	1990	16	4	1035	1	0	6	1	3d
2	2	1991	94	4	891	1	0	4	9	2d
2	2	1992	79	3	571	1	0	9	7	1c
2	2	1993	14	4	796	2	0	4	1	4d
2	2	1994	34	1	492	2	0	4	3	4a
2	2	1995	34	4	684	2	0	4	3	4d
2	2	1996	77	4	636	1	0	7	7	1d
2	2	1997	84	2	1148	1	0	4	8	2b
2	2	1998	11	2	1004	2	0	1	1	4b
2	2	1999	36	2	684	1	0	6	3	3b
2	2	2000	33	3	988	2	0	3	3	4c
2	2	2001	13	1	460	2	0	3	1	4a
2	2	2002	42	1	460	2	0	2	4	4a
2	2	2003	86	1	523	1	0	6	8	1a
2	2	2004	12	3	811	2	0	2	1	4c
2	2	2005	12	4	619	2	0	2	1	4d
2	2	2006	11	1	395	2	0	1	1	4a
2	2	2007	87	2	476	1	0	7	8	1b
2	2	2008	22	3	493	2	0	2	2	4c
2	2	2009	94	2	412	2	1	4	9	2b
2	2	2010	23	4	860	2	0	3	2	4d
2	2	2011	91	4	636	2	1	1	9	2d
2	2	2012	12	4	700	2	0	2	1	4d
2	2	2013	43	1	540	2	0	3	4	4a
2	2	2014	76	2	588	1	0	6	7	1b
2	2	2015	67	3	524	1	0	7	6	1c
2	2	2016	87	1	428	1	0	7	8	1a
2	2	2017	44	3	443	1	1	4	4	4c
2	2	2018	17	2	491	1	0	7	1	3b
2	2	2019	11	1	427	2	0	1	1	4a
2	2	2020	96	4	603	2	1	6	9	1d
2	2	2021	29	3	699	2	1	9	2	3c
2	2	2022	41	2	1051	2	0	1	4	4b
2	2	2023	89	2	428	1	0	9	8	1b
2	2	2024	98	3	381	1	0	8	9	1c
2	2	2025	24	1	460	2	0	4	2	4a
2	2	2026	79	2	492	1	0	9	7	1b
2	2	2027	32	1	540	2	0	2	3	4a
2	2	2028	41	4	668	2	0	1	4	4d
2	2	2029	33	4	668	2	0	3	3	4d
2	2	2030	83	4	796	2	1	3	8	2d
