4	1	2337	13	3	2928	2	0	3	1	4c
4	1	2338	11	2	1214	2	0	1	1	4b
4	1	2339	33	3	833	2	0	3	3	4c
4	1	2340	41	4	2145	2	0	1	4	4d
4	1	2341	47	1	701	1	0	7	4	3a
4	1	2342	13	1	569	2	0	3	1	4a
4	1	2343	91	3	1185	1	0	1	9	2c
4	1	2344	13	1	572	2	0	3	1	4a
4	1	2345	68	3	510	1	0	8	6	1c
4	1	2346	11	1	456	1	1	1	1	4a
4	1	2347	34	2	912	2	0	4	3	4b
4	1	2348	68	4	2034	1	0	8	6	1d
4	1	2349	16	4	900	1	0	6	1	3d
4	1	2350	12	3	1135	2	0	2	1	4c
4	1	2351	22	1	531	2	0	2	2	4a
4	1	2352	36	4	1011	1	0	6	3	3d
4	1	2353	78	1	498	1	0	8	7	1a
4	1	2354	31	4	768	2	0	1	3	4d
4	1	2355	77	1	544	1	0	7	7	1a
4	1	2356	16	2	589	1	0	6	1	3b
4	1	2357	31	4	849	2	0	1	3	4d
4	1	2358	17	3	1256	1	0	7	1	3c
4	1	2359	14	1	511	2	0	4	1	4a
4	1	2360	41	2	1193	2	0	1	4	4b
4	1	2361	21	1	506	2	0	1	2	4a
4	1	2362	48	3	1077	1	0	8	4	3c
4	1	2363	18	3	990	1	0	8	1	3c
4	1	2364	34	3	946	2	0	4	3	4c
4	1	2365	13	4	1020	2	0	3	1	4d
4	1	2366	74	4	933	1	0	4	7	2d
4	1	2367	24	4	1202	2	0	4	2	4d
4	1	2368	63	1	526	1	0	3	6	2a
4	1	2369	32	1	522	2	0	2	3	4a
4	1	2370	21	2	1098	2	0	1	2	4b
4	1	2371	42	4	750	2	0	2	4	4d
4	1	2372	86	2	543	1	0	6	8	1b
4	1	2373	44	4	659	2	0	4	4	4d
4	1	2374	38	4	796	1	0	8	3	3d
4	1	2375	99	1	448	1	0	9	9	1a
4	1	2376	48	4	805	1	0	8	4	3d
4	1	2377	36	1	403	1	0	6	3	3a
4	1	2378	66	3	498	1	0	6	6	1c
4	1	2379	86	3	457	1	0	6	8	1c
4	1	2380	92	2	825	1	0	2	9	2b
4	1	2381	44	1	391	1	1	4	4	4a
4	1	2382	13	2	1111	2	0	3	1	4b
4	1	2383	31	2	1149	2	0	1	3	4b
4	1	2384	33	1	453	2	0	3	3	4a
4	1	2385	94	4	895	1	0	4	9	2d
4	1	2386	72	4	1153	1	0	2	7	2d
4	1	2387	48	2	481	1	0	8	4	3b
4	1	2388	43	1	522	2	0	3	4	4a
4	1	2389	31	3	821	2	0	1	3	4c
4	1	2390	66	4	1065	1	0	6	6	1d
4	1	2391	67	4	722	1	0	7	6	1d
4	1	2392	29	2	472	1	0	9	2	3b
4	1	2393	86	1	374	1	0	6	8	1a
4	1	2394	13	3	490	2	0	3	1	4c
4	1	2395	11	2	1771	2	0	1	1	4b
4	1	2396	31	1	626	2	0	1	3	4a
4	1	2397	34	1	539	2	0	4	3	4a
4	1	2398	33	4	1392	2	0	3	3	4d
4	1	2399	46	4	1211	1	0	6	4	3d
4	1	2400	12	4	971	2	0	2	1	4d
4	1	2401	21	2	1284	2	0	1	2	4b
4	1	2402	64	4	1114	1	0	4	6	2d
4	1	2403	76	4	904	1	0	6	7	1d
4	1	2404	31	4	982	2	0	1	3	4d
4	1	2405	46	1	751	1	0	6	4	3a
4	1	2406	23	2	917	2	0	3	2	4b
4	1	2407	14	1	437	2	0	4	1	4a
4	1	2408	66	2	468	1	0	6	6	1b
4	1	2409	28	4	1503	1	0	8	2	3d
4	1	2410	23	4	937	2	0	3	2	4d
4	1	2411	98	4	921	1	0	8	9	1d
4	1	2412	23	1	485	2	0	3	2	4a
4	1	2413	64	1	659	1	0	4	6	2a
4	1	2414	24	4	834	2	0	4	2	4d
4	1	2415	74	2	842	2	1	4	7	2b
4	1	2416	91	2	982	1	0	1	9	2b
4	1	2417	42	4	1152	2	0	2	4	4d
4	1	2418	88	2	469	1	0	8	8	1b
4	1	2419	41	3	709	2	0	1	4	4c
4	1	2420	41	1	565	2	0	1	4	4a
4	1	2421	97	2	449	1	0	7	9	1b
4	1	2422	19	4	771	1	0	9	1	3d
4	1	2423	83	4	851	1	0	3	8	2d
4	1	2424	42	4	1305	2	0	2	4	4d
4	1	2425	13	4	785	2	0	3	1	4d
4	1	2426	39	1	494	1	0	9	3	3a
4	1	2427	28	3	1098	1	0	8	2	3c
4	1	2428	26	1	519	1	0	6	2	3a
4	1	2429	66	1	460	1	0	6	6	1a
4	1	2430	78	3	522	1	0	8	7	1c
4	1	2431	33	2	1389	2	0	3	3	4b
4	1	2432	76	3	539	2	1	6	7	1c
4	1	2433	13	4	816	2	0	3	1	4d
4	1	2434	93	1	411	1	0	3	9	2a
4	1	2435	18	1	365	1	0	8	1	3a
4	1	2436	41	3	1136	2	0	1	4	4c
4	1	2437	64	3	494	1	0	4	6	2c
4	1	2438	39	3	946	2	1	9	3	3c
4	1	2439	63	2	1466	1	0	3	6	2b
4	1	2440	32	4	1057	2	0	2	3	4d
4	1	2441	49	4	705	1	0	9	4	3d
4	1	2442	22	4	792	2	0	2	2	4d
4	1	2443	34	2	1012	2	0	4	3	4b
4	1	2444	62	3	432	1	0	2	6	2c
4	1	2445	21	1	519	2	0	1	2	4a
4	1	2446	34	3	887	2	0	4	3	4c
4	1	2447	13	1	461	2	0	3	1	4a
4	1	2448	94	2	1665	1	0	4	9	2b
4	1	2449	69	1	400	1	0	9	6	1a
4	1	2450	32	2	1243	2	0	2	3	4b
4	1	2451	33	1	428	2	0	3	3	4a
4	1	2452	32	4	804	2	0	2	3	4d
4	1	2453	71	1	557	1	0	1	7	2a
4	1	2454	28	1	374	1	0	8	2	3a
4	1	2455	36	3	1910	1	0	6	3	3c
4	1	2456	69	4	797	1	0	9	6	1d
4	1	2457	21	1	465	1	1	1	2	4a
4	1	2458	87	2	556	1	0	7	8	1b
4	1	2459	24	1	440	2	0	4	2	4a
4	1	2460	32	1	415	2	0	2	3	4a
4	1	2461	92	1	370	2	1	2	9	2a
4	1	2462	83	3	465	1	0	3	8	2c
4	1	2463	16	3	882	1	0	6	1	3c
4	1	2464	94	1	408	1	0	4	9	2a
4	1	2465	11	4	1925	2	0	1	1	4d
4	1	2466	81	4	838	1	0	1	8	2d
4	1	2467	38	3	1475	1	0	8	3	3c
4	1	2468	39	4	780	1	0	9	3	3d
4	1	2469	12	3	1554	2	0	2	1	4c
4	1	2470	12	4	783	2	0	2	1	4d
4	1	2471	34	1	568	2	0	4	3	4a
4	1	2472	11	4	833	2	0	1	1	4d
4	1	2473	72	2	1182	1	0	2	7	2b
4	1	2474	88	4	1161	1	0	8	8	1d
4	1	2475	11	3	945	2	0	1	1	4c
4	1	2476	41	2	2212	2	0	1	4	4b
4	1	2477	62	1	721	1	0	2	6	2a
4	1	2478	14	4	1934	2	0	4	1	4d
4	1	2479	68	1	593	1	0	8	6	1a
4	1	2480	44	1	2183	2	0	4	4	4a
4	1	2481	17	2	611	1	0	7	1	3b
4	1	2482	14	1	622	2	0	4	1	4a
4	1	2483	12	2	3176	2	0	2	1	4b
4	1	2484	96	1	527	1	0	6	9	1a
4	1	2485	76	1	556	1	0	6	7	1a
4	1	2486	43	4	813	2	0	3	4	4d
4	1	2487	37	3	1003	2	1	7	3	3c
4	1	2488	84	1	427	1	0	4	8	2a
4	1	2489	11	3	1065	2	0	1	1	4c
4	1	2490	42	3	738	2	0	2	4	4c
4	1	2491	99	4	809	1	0	9	9	1d
4	1	2492	14	2	1495	2	0	4	1	4b
4	1	2493	81	2	1557	1	0	1	8	2b
4	1	2494	22	2	932	2	0	2	2	4b
4	1	2495	99	3	498	1	0	9	9	1c
4	1	2496	27	3	1554	1	0	7	2	3c
4	1	2497	29	1	382	1	0	9	2	3a
4	1	2498	32	3	2468	2	0	2	3	4c
4	1	2499	89	3	457	1	0	9	8	1c
4	1	2500	69	3	577	1	0	9	6	1c
4	1	2501	88	1	366	1	0	8	8	1a
4	1	2502	33	4	1093	2	0	3	3	4d
4	1	2503	43	2	1463	2	0	3	4	4b
4	1	2504	37	4	1148	1	0	7	3	3d
4	1	2505	24	4	783	2	0	4	2	4d
4	1	2506	87	4	878	1	0	7	8	1d
4	1	2507	79	3	509	1	0	9	7	1c
4	1	2508	37	1	390	1	0	7	3	3a
4	1	2509	23	1	597	2	0	3	2	4a
4	1	2510	98	1	431	1	0	8	9	1a
4	1	2511	12	4	983	2	0	2	1	4d
4	1	2512	77	4	622	1	0	7	7	1d
4	1	2513	63	3	464	1	0	3	6	2c
4	1	2514	13	4	887	2	0	3	1	4d
4	1	2515	61	1	411	1	0	1	6	2a
4	1	2516	46	3	1078	1	0	6	4	3c
4	1	2517	79	2	474	1	0	9	7	1b
4	1	2518	41	4	867	2	0	1	4	4d
4	1	2519	21	4	838	2	0	1	2	4d
4	1	2520	44	3	941	2	0	4	4	4c
4	1	2521	22	2	1252	2	0	2	2	4b
4	1	2522	87	1	452	1	0	7	8	1a
4	1	2523	34	4	909	2	0	4	3	4d
4	1	2524	24	1	510	2	0	4	2	4a
4	1	2525	14	3	1368	2	0	4	1	4c
4	1	2526	31	2	1120	2	0	1	3	4b
4	1	2527	82	4	934	2	1	2	8	2d
4	1	2528	16	1	429	1	0	6	1	3a
4	1	2529	67	2	407	1	0	7	6	1b
4	1	2530	97	3	415	1	0	7	9	1c
4	1	2531	89	2	2584	1	0	9	8	1b
4	1	2532	34	4	1810	2	0	4	3	4d
4	1	2533	61	4	1347	1	0	1	6	2d
4	1	2534	61	3	871	1	0	1	6	2c
4	1	2535	43	3	908	2	0	3	4	4c
4	1	2536	67	1	478	1	0	7	6	1a
4	1	2537	14	3	1123	2	0	4	1	4c
4	1	2538	77	2	490	1	0	7	7	1b
4	1	2539	42	1	511	2	0	2	4	4a
4	1	2540	14	4	1020	2	0	4	1	4d
4	1	2541	49	1	528	1	0	9	4	3a
4	1	2542	34	3	1384	2	0	4	3	4c
4	1	2543	78	4	718	1	0	8	7	1d
4	1	2544	21	3	1082	2	0	1	2	4c
4	1	2545	31	1	523	2	0	1	3	4a
4	1	2546	27	4	1000	1	0	7	2	3d
4	1	2547	84	2	1264	1	0	4	8	2b
4	1	2548	62	2	1016	1	0	2	6	2b
4	1	2549	64	2	775	1	0	4	6	2b
4	1	2550	41	3	957	2	0	1	4	4c
4	1	2551	23	1	548	2	0	3	2	4a
4	1	2552	38	2	581	1	0	8	3	3b
4	1	2553	71	4	1814	1	0	1	7	2d
4	1	2554	27	2	850	1	0	7	2	3b
4	1	2555	91	4	912	1	0	1	9	2d
4	1	2556	42	3	1181	2	0	2	4	4c
4	1	2557	22	3	1529	2	0	2	2	4c
4	1	2558	21	4	1140	2	0	1	2	4d
4	1	2559	33	1	454	2	0	3	3	4a
4	1	2560	24	4	1681	2	0	4	2	4d
4	1	2561	84	4	978	1	0	4	8	2d
4	1	2562	19	3	1300	1	0	9	1	3c
4	1	2563	44	4	730	2	0	4	4	4d
4	1	2564	13	2	849	2	0	3	1	4b
4	1	2565	71	3	540	1	0	1	7	2c
4	1	2566	19	2	581	1	0	9	1	3b
4	1	2567	22	4	1348	2	0	2	2	4d
4	1	2568	12	1	448	2	0	2	1	4a
4	1	2569	29	3	896	1	0	9	2	3c
4	1	2570	74	1	535	1	0	4	7	2a
4	1	2571	22	4	875	2	0	2	2	4d
4	1	2572	12	1	474	2	0	2	1	4a
4	1	2573	44	1	412	2	0	4	4	4a
4	1	2574	61	2	1134	1	0	1	6	2b
4	1	2575	43	2	1364	2	0	3	4	4b
4	1	2576	97	4	891	1	0	7	9	1d
4	1	2577	21	4	892	2	0	1	2	4d
4	1	2578	21	3	804	2	0	1	2	4c
4	1	2579	14	4	759	2	0	4	1	4d
4	1	2580	42	1	441	2	0	2	4	4a
4	1	2581	47	2	510	1	0	7	4	3b
4	1	2582	79	1	448	1	0	9	7	1a
4	1	2583	24	1	515	2	0	4	2	4a
4	1	2584	14	2	705	2	0	4	1	4b
4	1	2585	91	1	498	1	0	1	9	2a
4	1	2586	14	3	1136	2	0	4	1	4c
4	1	2587	22	4	618	2	0	2	2	4d
4	1	2588	13	3	1384	2	0	3	1	4c
4	1	2589	83	2	1446	1	0	3	8	2b
4	1	2590	23	2	1202	2	0	3	2	4b
4	1	2591	98	2	540	1	0	8	9	1b
4	1	2592	24	2	742	2	0	4	2	4b
4	1	2593	23	3	995	2	0	3	2	4c
4	1	2594	99	2	519	1	0	9	9	1b
4	1	2595	69	2	473	1	0	9	6	1b
4	1	2596	78	2	442	1	0	8	7	1b
4	1	2597	43	1	540	2	0	3	4	4a
4	1	2598	89	1	548	1	0	9	8	1a
4	1	2599	88	3	618	1	0	8	8	1c
4	1	2600	83	1	419	1	0	3	8	2a
4	1	2601	42	4	1260	2	0	2	4	4d
4	1	2602	26	2	499	1	0	6	2	3b
4	1	2603	73	4	1074	1	0	3	7	2d
4	1	2604	31	3	1090	2	0	1	3	4c
4	1	2605	12	4	983	2	0	2	1	4d
4	1	2606	43	4	932	2	0	3	4	4d
4	1	2607	82	1	500	1	0	2	8	2a
4	1	2608	44	2	1091	2	0	4	4	4b
4	1	2609	33	4	837	2	0	3	3	4d
4	1	2610	12	1	478	2	0	2	1	4a
4	1	2611	93	3	506	1	0	3	9	2c
4	1	2612	73	1	403	1	0	3	7	2a
4	1	2613	32	2	1343	2	0	2	3	4b
4	1	2614	32	4	680	2	0	2	3	4d
4	1	2615	11	1	548	2	0	1	1	4a
4	1	2616	33	3	1368	2	0	3	3	4c
4	1	2617	42	1	411	2	0	2	4	4a
4	1	2618	44	4	685	2	0	4	4	4d
4	1	2619	23	3	871	2	0	3	2	4c
4	1	2620	86	4	755	2	1	6	8	1d
4	1	2621	11	4	762	2	0	1	1	4d
4	1	2622	74	3	520	1	0	4	7	2c
4	1	2623	44	2	1405	2	0	4	4	4b
4	1	2624	17	1	544	1	0	7	1	3a
4	1	2625	68	2	709	1	0	8	6	1b
4	1	2626	22	1	423	2	0	2	2	4a
4	1	2627	29	4	1131	1	0	9	2	3d
4	1	2628	17	4	875	1	0	7	1	3d
4	1	2629	41	4	783	2	0	1	4	4d
4	1	2630	39	2	489	1	0	9	3	3b
4	1	2631	38	1	461	1	0	8	3	3a
4	1	2632	44	3	813	2	0	4	4	4c
4	1	2633	26	3	912	1	0	6	2	3c
4	1	2634	71	2	1637	1	0	1	7	2b
4	1	2635	11	4	1508	2	0	1	1	4d
4	1	2636	98	3	470	1	0	8	9	1c
4	1	2637	41	1	684	2	0	1	4	4a
4	1	2638	73	2	1173	1	0	3	7	2b
4	1	2639	24	3	1078	2	0	4	2	4c
4	1	2640	22	1	490	2	0	2	2	4a
4	1	2641	89	4	788	1	0	9	8	1d
4	1	2642	32	3	1555	2	0	2	3	4c
4	1	2643	43	3	838	2	0	3	4	4c
4	1	2644	96	2	581	1	0	6	9	1b
4	1	2645	43	4	929	2	0	3	4	4d
4	1	2646	11	3	1363	2	0	1	1	4c
4	1	2647	23	3	734	2	0	3	2	4c
4	1	2648	34	1	424	2	0	4	3	4a
4	1	2649	93	2	800	2	1	3	9	2b
4	1	2650	23	4	816	2	0	3	2	4d
4	1	2651	92	4	1003	1	0	2	9	2d
4	1	2652	37	2	522	1	0	7	3	3b
4	1	2653	41	4	854	2	0	1	4	4d
4	1	2654	21	4	973	2	0	1	2	4d
4	1	2655	62	4	1008	1	0	2	6	2d
4	1	2656	12	3	1297	2	0	2	1	4c
4	1	2657	92	3	526	1	0	2	9	2c
4	1	2658	18	2	482	1	0	8	1	3b
4	1	2659	87	3	411	1	0	7	8	1c
4	1	2660	84	3	370	1	0	4	8	2c
4	1	2661	81	3	361	1	0	1	8	2c
4	1	2662	36	2	523	1	0	6	3	3b
4	1	2663	93	4	886	1	0	3	9	2d
4	1	2664	47	3	1922	1	0	7	4	3c
4	1	2665	48	1	432	1	0	8	4	3a
4	1	2666	43	4	891	2	0	3	4	4d
4	1	2667	63	4	829	1	0	3	6	2d
4	1	2668	47	4	833	1	0	7	4	3d
4	1	2669	73	3	511	1	0	3	7	2c
4	1	2670	33	4	1094	2	0	3	3	4d
4	1	2671	24	3	833	2	0	4	2	4c
4	1	2672	31	3	585	2	0	1	3	4c
4	1	2673	43	3	820	2	0	3	4	4c
4	1	2674	34	4	907	2	0	4	3	4d
4	1	2675	19	1	560	1	0	9	1	3a
4	1	2676	46	2	473	1	0	6	4	3b
4	1	2677	28	2	382	1	0	8	2	3b
4	1	2678	72	1	395	1	0	2	7	2a
4	1	2679	96	4	1052	1	0	6	9	1d
4	1	2680	72	3	382	1	0	2	7	2c
4	1	2681	43	1	530	2	0	3	4	4a
4	1	2682	27	1	577	1	0	7	2	3a
4	1	2683	49	2	742	1	0	9	4	3b
4	1	2684	11	1	722	2	0	1	1	4a
4	1	2685	82	3	489	1	0	2	8	2c
4	1	2686	18	4	809	1	0	8	1	3d
4	1	2687	79	4	774	1	0	9	7	1d
4	1	2688	23	4	1297	1	1	3	2	4d
4	2	1	0	100	7753	0	1	0	0	NA
4	2	2	12	3	2810	2	0	2	1	4c
4	2	3	68	4	1088	1	0	8	6	1d
4	2	4	36	2	699	1	0	6	3	3b
4	2	5	19	2	650	1	0	9	1	3b
4	2	6	14	3	2370	2	0	4	1	4c
4	2	7	41	4	1087	2	0	1	4	4d
4	2	8	71	4	986	1	0	1	7	2d
4	2	9	21	1	579	2	0	1	2	4a
4	2	10	88	4	1253	1	0	8	8	1d
4	2	11	41	3	1423	2	0	1	4	4c
4	2	12	37	2	653	1	0	7	3	3b
4	2	13	43	4	1450	2	0	3	4	4d
4	2	14	93	2	1013	1	0	3	9	2b
4	2	15	26	1	822	1	0	6	2	3a
4	2	16	76	4	1144	1	0	6	7	1d
4	2	17	91	1	463	1	0	1	9	2a
4	2	18	91	4	600	1	0	1	9	2d
4	2	19	44	2	1691	2	0	4	4	4b
4	2	20	11	4	815	2	0	1	1	4d
4	2	21	99	2	562	1	0	9	9	1b
4	2	22	33	1	566	2	0	3	3	4a
4	2	23	11	1	412	2	0	1	1	4a
4	2	24	28	4	1310	1	0	8	2	3d
4	2	25	27	4	956	1	0	7	2	3d
4	2	26	76	3	526	1	0	6	7	1c
4	2	27	64	2	951	1	0	4	6	2b
4	2	28	34	4	4079	2	0	4	3	4d
4	2	29	23	2	1525	2	0	3	2	4b
4	2	30	68	3	657	1	0	8	6	1c
4	2	31	69	3	753	1	0	9	6	1c
4	2	32	38	1	513	1	0	8	3	3a
4	2	33	13	3	1625	2	0	3	1	4c
4	2	34	17	4	1447	1	0	7	1	3d
4	2	35	64	3	476	1	0	4	6	2c
4	2	36	61	4	1107	1	0	1	6	2d
4	2	37	44	4	1161	2	0	4	4	4d
4	2	38	23	3	819	2	0	3	2	4c
4	2	39	66	4	876	1	0	6	6	1d
4	2	40	89	1	435	1	0	9	8	1a
4	2	41	11	3	740	2	0	1	1	4c
4	2	42	32	1	442	2	0	2	3	4a
4	2	43	29	2	497	1	0	9	2	3b
4	2	44	43	1	604	2	0	3	4	4a
4	2	45	46	4	777	1	0	6	4	3d
4	2	46	12	3	1298	2	0	2	1	4c
4	2	47	72	2	1840	1	0	2	7	2b
4	2	48	33	4	744	2	0	3	3	4d
4	2	49	21	3	653	2	0	1	2	4c
4	2	50	63	2	1402	1	0	3	6	2b
4	2	51	14	3	838	2	0	4	1	4c
4	2	52	77	4	756	1	0	7	7	1d
4	2	53	24	1	530	2	0	4	2	4a
4	2	54	37	1	609	1	0	7	3	3a
4	2	55	42	3	1186	2	0	2	4	4c
4	2	56	43	4	831	2	0	3	4	4d
4	2	57	23	4	2038	2	0	3	2	4d
4	2	58	42	1	418	2	0	2	4	4a
4	2	59	64	4	840	1	0	4	6	2d
4	2	60	12	4	951	2	0	2	1	4d
4	2	61	64	1	467	1	0	4	6	2a
4	2	62	21	4	662	2	0	1	2	4d
4	2	63	68	1	587	1	0	8	6	1a
4	2	64	28	2	533	1	0	8	2	3b
4	2	65	14	2	650	2	0	4	1	4b
4	2	66	76	1	479	1	0	6	7	1a
4	2	67	46	2	401	1	0	6	4	3b
4	2	68	47	3	551	2	1	7	4	3c
4	2	69	21	3	683	2	0	1	2	4c
4	2	70	84	3	455	1	0	4	8	2c
4	2	71	86	4	847	1	0	6	8	1d
4	2	72	18	4	880	1	0	8	1	3d
4	2	73	33	3	971	2	0	3	3	4c
4	2	74	44	2	698	2	0	4	4	4b
4	2	75	12	4	1046	2	0	2	1	4d
4	2	76	14	4	831	2	0	4	1	4d
4	2	77	42	1	404	2	0	2	4	4a
4	2	78	98	1	480	1	0	8	9	1a
4	2	79	24	3	695	2	0	4	2	4c
4	2	80	33	4	785	2	0	3	3	4d
4	2	81	24	4	769	2	0	4	2	4d
4	2	82	93	4	773	2	1	3	9	2d
4	2	83	38	3	885	1	0	8	3	3c
4	2	84	13	4	802	1	1	3	1	4d
4	2	85	28	1	440	1	0	8	2	3a
4	2	86	74	2	1827	1	0	4	7	2b
4	2	87	69	1	439	1	0	9	6	1a
4	2	88	43	2	1724	2	0	3	4	4b
4	2	89	71	1	554	1	0	1	7	2a
4	2	90	94	3	542	1	0	4	9	2c
4	2	91	97	1	384	1	0	7	9	1a
4	2	92	66	3	497	1	0	6	6	1c
4	2	93	43	1	621	2	0	3	4	4a
4	2	94	34	2	1566	2	0	4	3	4b
4	2	95	49	4	1707	1	0	9	4	3d
4	2	96	36	4	1310	1	0	6	3	3d
4	2	97	31	3	734	2	0	1	3	4c
4	2	98	32	2	768	2	0	2	3	4b
4	2	99	24	3	724	2	0	4	2	4c
4	2	100	12	1	435	2	0	2	1	4a
4	2	101	42	2	1016	2	0	2	4	4b
4	2	102	31	2	566	2	0	1	3	4b
4	2	103	34	3	762	2	0	4	3	4c
4	2	104	31	1	413	2	0	1	3	4a
4	2	105	82	1	546	1	0	2	8	2a
4	2	106	63	1	426	1	0	3	6	2a
4	2	107	87	4	881	1	0	7	8	1d
4	2	108	89	2	364	1	0	9	8	1b
4	2	109	12	4	1256	2	0	2	1	4d
4	2	110	31	4	855	2	0	1	3	4d
4	2	111	24	1	446	2	0	4	2	4a
4	2	112	41	1	493	2	0	1	4	4a
4	2	113	33	4	979	2	0	3	3	4d
4	2	114	87	3	637	1	0	7	8	1c
4	2	115	76	2	760	1	0	6	7	1b
4	2	116	32	2	642	2	0	2	3	4b
4	2	117	98	2	435	1	0	8	9	1b
4	2	118	24	4	1182	2	0	4	2	4d
4	2	119	99	4	1033	1	0	9	9	1d
4	2	120	38	2	505	1	0	8	3	3b
4	2	121	41	4	843	2	0	1	4	4d
4	2	122	44	4	764	2	0	4	4	4d
4	2	123	23	3	1546	2	0	3	2	4c
4	2	124	38	4	872	1	0	8	3	3d
4	2	125	31	3	628	2	0	1	3	4c
4	2	126	33	3	1319	2	0	3	3	4c
4	2	127	43	4	786	2	0	3	4	4d
4	2	128	21	2	946	2	0	1	2	4b
4	2	129	49	2	413	1	0	9	4	3b
4	2	130	69	2	611	1	0	9	6	1b
4	2	131	61	2	2174	1	0	1	6	2b
4	2	132	13	3	1108	2	0	3	1	4c
4	2	133	33	1	608	2	0	3	3	4a
4	2	134	23	4	913	2	0	3	2	4d
4	2	135	92	1	546	1	0	2	9	2a
4	2	136	77	2	508	1	0	7	7	1b
4	2	137	12	1	554	2	0	2	1	4a
4	2	138	13	1	402	2	0	3	1	4a
4	2	139	41	1	489	2	0	1	4	4a
4	2	140	47	1	570	1	0	7	4	3a
4	2	141	72	1	856	1	0	2	7	2a
4	2	142	14	4	1241	2	0	4	1	4d
4	2	143	24	2	1319	2	0	4	2	4b
4	2	144	42	4	831	2	0	2	4	4d
4	2	145	26	3	662	2	1	6	2	3c
4	2	146	43	1	587	2	0	3	4	4a
4	2	147	24	1	496	2	0	4	2	4a
4	2	148	22	2	1116	2	0	2	2	4b
4	2	149	33	4	789	2	0	3	3	4d
4	2	150	43	3	1088	2	0	3	4	4c
4	2	151	13	4	1224	2	0	3	1	4d
4	2	152	89	4	745	1	0	9	8	1d
4	2	153	42	3	1012	2	0	2	4	4c
4	2	154	31	4	782	2	0	1	3	4d
4	2	155	41	4	703	2	0	1	4	4d
4	2	156	61	3	512	1	0	1	6	2c
4	2	157	98	3	624	1	0	8	9	1c
4	2	158	86	2	464	1	0	6	8	1b
4	2	159	79	2	467	1	0	9	7	1b
4	2	160	73	2	1285	1	0	3	7	2b
4	2	161	67	3	670	1	0	7	6	1c
4	2	162	81	1	397	1	0	1	8	2a
4	2	163	14	1	592	2	0	4	1	4a
4	2	164	21	2	1116	2	0	1	2	4b
4	2	165	32	4	830	2	0	2	3	4d
4	2	166	18	2	550	1	0	8	1	3b
4	2	167	99	3	413	1	0	9	9	1c
4	2	168	68	2	413	1	0	8	6	1b
4	2	169	81	3	492	1	0	1	8	2c
4	2	170	32	4	803	2	0	2	3	4d
4	2	171	12	2	951	2	0	2	1	4b
4	2	172	34	2	872	2	0	4	3	4b
4	2	173	37	3	1161	1	0	7	3	3c
4	2	174	73	3	517	1	0	3	7	2c
4	2	175	11	2	1302	2	0	1	1	4b
4	2	176	18	3	1401	1	0	8	1	3c
4	2	177	18	1	397	1	0	8	1	3a
4	2	178	19	3	815	1	0	9	1	3c
4	2	179	73	1	439	1	0	3	7	2a
4	2	180	24	3	996	2	0	4	2	4c
4	2	181	32	3	687	2	0	2	3	4c
4	2	182	78	4	827	1	0	8	7	1d
4	2	183	41	2	1359	2	0	1	4	4b
4	2	184	23	1	517	2	0	3	2	4a
4	2	185	31	2	988	2	0	1	3	4b
4	2	186	49	3	1761	1	0	9	4	3c
4	2	187	11	1	537	2	0	1	1	4a
4	2	188	19	1	483	1	0	9	1	3a
4	2	189	83	1	463	1	0	3	8	2a
4	2	190	79	4	832	1	0	9	7	1d
4	2	191	22	1	529	2	0	2	2	4a
4	2	192	44	4	934	2	0	4	4	4d
4	2	193	96	4	847	1	0	6	9	1d
4	2	194	28	3	798	2	1	8	2	3c
4	2	195	67	4	786	1	0	7	6	1d
4	2	196	86	1	361	1	0	6	8	1a
4	2	197	21	1	464	2	0	1	2	4a
4	2	198	41	2	943	2	0	1	4	4b
4	2	199	11	2	1442	2	0	1	1	4b
4	2	200	44	3	1021	2	0	4	4	4c
4	2	201	74	1	467	1	0	4	7	2a
4	2	202	16	3	1571	1	0	6	1	3c
4	2	203	14	3	900	2	0	4	1	4c
4	2	204	27	1	591	1	0	7	2	3a
4	2	205	11	3	1276	2	0	1	1	4c
4	2	206	32	3	1285	2	0	2	3	4c
4	2	207	11	4	798	2	0	1	1	4d
4	2	208	87	2	563	1	0	7	8	1b
4	2	209	42	2	1410	2	0	2	4	4b
4	2	210	32	1	633	2	0	2	3	4a
4	2	211	22	4	1042	2	0	2	2	4d
4	2	212	84	4	750	1	0	4	8	2d
4	2	213	66	2	498	1	0	6	6	1b
4	2	214	88	1	401	1	0	8	8	1a
4	2	215	96	1	521	1	0	6	9	1a
4	2	216	14	2	1026	2	0	4	1	4b
4	2	217	71	3	620	1	0	1	7	2c
4	2	218	92	4	905	1	0	2	9	2d
4	2	219	13	2	1228	2	0	3	1	4b
4	2	220	61	1	516	1	0	1	6	2a
4	2	221	44	3	802	2	0	4	4	4c
4	2	222	93	1	538	1	0	3	9	2a
4	2	223	24	2	1410	2	0	4	2	4b
4	2	224	94	2	968	1	0	4	9	2b
4	2	225	88	2	562	1	0	8	8	1b
4	2	226	11	4	1261	2	0	1	1	4d
4	2	227	93	3	454	1	0	3	9	2c
4	2	228	32	3	739	2	0	2	3	4c
4	2	229	67	2	472	1	0	7	6	1b
4	2	230	72	4	781	1	0	2	7	2d
4	2	231	26	2	418	1	0	6	2	3b
4	2	232	42	3	687	2	0	2	4	4c
4	2	233	21	3	3670	2	0	1	2	4c
4	2	234	43	2	976	2	0	3	4	4b
